ID11175
51.58 35.77
46.0
2.2058792761710597 -0.0 
2.2058792761710597 -2.0 
2.394743629238211 -2.01 
2.394743629238211 -4.0 
2.5240781634053455 -4.01 
2.5240781634053455 -7.0 
2.5456363773616544 -7.01 
2.5456363773616544 -10.0 
2.632711246397741 -10.01 
2.632711246397741 -13.0 
2.777214540939216 -13.01 
2.777214540939216 -16.0 
2.835569134076459 -16.01 
2.835569134076459 -19.0 
2.863753355724818 -19.01 
2.863753355724818 -25.0 
2.742913314074421 -25.01 
2.742913314074421 -31.0 
2.84571323031438 -31.01 
2.84571323031438 -34.0 
2.882159581517104 -34.01 
2.882159581517104 -40.0 
2.84571323031438 -40.01 
2.84571323031438 -46.0 
