ZAPA
-70.75267 -31.7105
45.0
2.6691359485741346 -0.258397932817 
2.6728409452625295 -4.6511627907 
2.7378898896682182 -4.90956072351 
2.737789127861784 -9.56072351421 
2.910126227659684 -10.0775193798 
2.9155124494330984 -14.7286821705 
2.768831239464792 -14.7386821705 
2.7687131636805433 -19.8966408269 
2.7419128525669576 -19.906640826900002 
2.7461921097256115 -24.5478036176 
2.7686069149833585 -24.5578036176 
2.7684829815198055 -29.9741602067 
2.7504923712112994 -29.9841602067 
2.7503836123364342 -34.6253229974 
2.741591524510209 -34.635322997399996 
2.741478821480612 -39.7932816537 
2.959979769539771 -40.0516795866 
2.959853196176623 -44.4444444444 
3.012820610344457 -44.7028423773 
3.012820610344457 -45.0 
