ALGR
-53.028 -28.7981
42.7
2.4433388236432148 -0.967741935484 
2.443308203256269 -2.51612903226 
2.426945281867138 -2.70967741935 
2.4268969669922957 -5.22580645161 
2.5783119185630845 -5.235806451609999 
2.5782454911002763 -7.54838709677 
2.76133341287892 -7.55838709677 
2.7664161181896176 -10.064516129 
2.7560704575103006 -10.2580645161 
2.7611249964027453 -12.3870967742 
2.7212025053466 -12.5806451613 
2.7259344913964525 -15.0967741935 
2.771431551463854 -15.1067741935 
2.766088261255822 -17.6129032258 
2.7981589371720617 -17.622903225800002 
2.8035448688831988 -20.1290322581 
2.798044055936534 -20.139032258100002 
2.797929194345815 -22.6451612903 
2.787063548528359 -22.6551612903 
2.7869505827889727 -25.1612903226 
2.797814352395795 -25.1712903226 
2.803206438200566 -27.4838709677 
2.8256347493207308 -27.6774193548 
2.8255244739061345 -30.0 
2.866477289570914 -30.01 
2.866341769576769 -32.7096774194 
2.819721816255071 -32.7196774194 
2.8196124331795756 -35.0322580645 
2.8662256269579505 -35.0422580645 
2.87212058912079 -37.5483870968 
2.8966166213924636 -37.7419354839 
2.8965064492459396 -39.8709677419 
3.007702421911719 -40.2580645161 
3.007569793800565 -42.5806451613 
3.007569793800565 -42.7 
