CIEN
-68.772 -32.099
55.0
2.8020058802004195 -0.110979045318 
2.8020058802004195 -9.68407089525 
2.8673994339288154 -9.69260774489 
2.8726618477069423 -14.6091764567 
2.733673673815745 -14.6191764567 
2.733673673815745 -19.7647769584 
2.811696569074683 -19.775940531 
2.811696569074683 -29.8664968052 
2.704397557841185 -29.876496805200002 
2.7084794962852077 -39.6832172103 
2.862169631961268 -39.9636198869 
2.856972604648984 -44.3614108129 
2.877956701253543 -44.622769748 
2.8832838132945353 -49.5393384598 
3.0383941128277914 -49.815801052 
3.0383941128277914 -55.0 
