PTET
-57.16 -15.38
52.4
2.5467923743691094 1.81101982172 
2.5439817270170746 0.258844407483 
2.5944625842885043 0.24884440748300002 
2.59759780489276 -2.31935281473 
2.6996296075461785 -2.32935281473 
2.6995530482655923 -4.5482660172 
2.624192613467179 -4.72959075704 
2.6275831577151614 -7.31536173989 
2.64902043636531 -7.32536173989 
2.6526237874605094 -9.89845963074 
2.7034846825520518 -9.90845963074 
2.711731661203123 -12.3055789657 
2.783409120781903 -12.3155789657 
2.7880857543499196 -14.8842217033 
2.7330696945815247 -14.8895678873 
2.728620716431071 -17.4762299008 
2.7832107212385835 -17.4862299008 
2.7831149641444712 -19.7122713485 
2.907376837305848 -19.8739934138 
2.9072725620834374 -22.1153810456 
2.842661039730363 -22.2931416627 
2.8425494030854797 -24.8793581609 
2.778168909932403 -24.8851498602 
2.768699769608661 -27.2998429558 
2.750376282323967 -27.3016250172 
2.7548126819272967 -29.7149815668 
2.7369095168750346 -29.8891780613 
2.7412415431808226 -32.302534611 
2.763866880193611 -32.4727214675 
2.7637740625818474 -34.8865235325 
2.923552157197582 -35.0451269904 
2.92345432353774 -37.114100189 
3.036566077363999 -37.2780498309 
3.0426638170421376 -39.6914063805 
3.1255508610954084 -39.8580291144 
3.125420043702598 -42.2718311794 
3.1845717242358087 -42.2818311794 
3.1844383008359816 -44.6816236064 
3.164594661957458 -44.6829601524 
3.151290630994645 -47.2700676812 
3.1909241924563974 -47.4398090224 
3.204108707000211 -49.6803056235 
3.277838630155943 -49.8478193881 
3.270966212589379 -52.2562752691 
3.270966212589379 -52.4 
