D22_MASS_Vs
-38.78 -10.43
44.0
2.2594984918011565 0.0 
2.338575864665179 -1.26315789474 
2.4933656039826517 -3.28421052632 
2.715307013313628 -5.30526315789 
2.8244943619291867 -7.83157894737 
2.852021831823884 -10.3578947368 
2.874749594752153 -12.6315789474 
2.9590094512924683 -15.4105263158 
3.029896750023838 -17.9368421053 
2.8980906152629298 -20.4631578947 
2.909986058645167 -22.9894736842 
2.85764549991653 -25.0105263158 
2.886344403613851 -30.3157894737 
2.9527590873152993 -32.5894736842 
2.9590094512924683 -35.6210526316 
2.9465429492924415 -37.8947368421 
2.9779617606913664 -40.1684210526 
3.0232995833227374 -42.6947368421 
3.0232995833227374 -44.0 
