SOLA
48.8263 -15.8636
33.0
2.75 0.0 
2.75 -1.00386100386 
2.75 -1.01386100386 
2.75 -3.01158301158 
2.75 -3.0215830115799998 
2.75 -5.48262548263 
2.6945913970075424 -5.492625482629999 
2.6945913970075424 -7.95366795367 
2.7569493014350863 -7.96366795367 
2.7569493014350863 -10.5791505792 
2.809388355290744 -10.5891505792 
2.809388355290744 -12.972972973 
2.846839923016256 -12.982972972999999 
2.846839923016256 -15.5212355212 
2.935044432264901 -15.5312355212 
2.935044432264901 -17.9922779923 
2.9641784096219546 -18.0022779923 
2.9641784096219546 -20.5405405405 
2.9685801796120987 -20.5405405405 
2.9685801796120987 -20.550540540500002 
2.971613140249539 -20.550540540500002 
2.971613140249539 -22.9343629344 
2.936819136170854 -22.9343629344 
2.936819136170854 -23.0115830116 
2.9103928382679882 -23.0115830116 
2.9103928382679882 -25.4826254826 
2.8104298596492905 -25.4926254826 
2.8104298596492905 -27.9536679537 
2.88229753691471 -27.9636679537 
2.88229753691471 -30.5019305019 
3.068878875851191 -30.5119305019 
3.068878875851191 -32.972972973 
