ZOBE
47.2289 -18.1369
45.5
2.75 0.0568475452196 
2.75 -0.950904392765 
2.75 -0.954780361757 
2.75 -2.89276485788 
2.75 -2.8976744186 
2.75 -5.37829457364 
2.728880467308287 -5.38829457364 
2.728880467308287 -7.93565891473 
2.6298029472225544 -7.94565891473 
2.6298029472225544 -10.4139534884 
2.7035106925588073 -10.4178294574 
2.7035106925588073 -12.8984496124 
2.7946622057041783 -12.8984496124 
2.7946622057041783 -12.9855297158 
2.918823585306963 -12.9855297158 
2.918823585306963 -15.4661498708 
3.0899727696986683 -15.4736434109 
3.0899727696986683 -17.9545219638 
3.002530768928843 -17.964521963800003 
3.002530768928843 -20.5093023256 
2.9786848120744933 -20.519302325600002 
2.9786848120744933 -22.911627907 
2.9451803158041088 -22.921627907 
2.9451803158041088 -25.4687338501 
3.0211424001934395 -25.4720930233 
3.0211424001934395 -27.8751937984 
3.0367161159045786 -27.8759689922 
3.0367161159045786 -30.4343669251 
3.1000129415514643 -30.4369509044 
3.1000129415514643 -32.9175710594 
3.1700631202129506 -32.9175710594 
3.1700631202129506 -32.9997416021 
3.2226243559251144 -32.9997416021 
3.2226243559251144 -35.4031007752 
3.2148564128189507 -35.4031007752 
3.2148564128189507 -35.4798449612 
3.199622614653425 -35.4798449612 
3.199622614653425 -37.9604651163 
3.1795393811555384 -38.0374677003 
3.1795393811555384 -40.4405684755 
3.185201415540851 -40.4405684755 
3.185201415540851 -40.5186046512 
3.188244782456364 -40.5186046512 
3.188244782456364 -42.9217054264 
3.243922224554376 -42.9237726098 
3.243922224554376 -45.4819121447 
