LAHA
50.2911 -14.9344
33.0
2.75 0.0 
2.75 -1.00775193798 
2.75 -1.01775193798 
2.75 -3.02325581395 
2.75 -3.03325581395 
2.75 -5.50387596899 
2.75 -5.50387596899 
2.75 -5.58139534884 
2.7969112759035113 -5.58139534884 
2.7969112759035113 -7.90697674419 
2.7959625207195655 -7.90697674419 
2.7959625207195655 -7.98449612403 
2.7147359386957732 -7.98449612403 
2.7147359386957732 -10.5426356589 
2.700843672789087 -10.5426356589 
2.700843672789087 -10.5526356589 
2.684344711087771 -10.5526356589 
2.684344711087771 -13.023255814 
2.8999517250683655 -13.033255814 
2.8999517250683655 -15.503875969 
2.9383858845394553 -15.513875968999999 
2.9383858845394553 -18.0620155039 
3.05674012666731 -18.0720155039 
3.05674012666731 -20.5426356589 
3.0568034981249066 -20.5426356589 
3.0568034981249066 -20.5526356589 
3.0569003237411327 -20.5526356589 
3.0569003237411327 -23.023255814 
2.9729278257274823 -23.033255814 
2.9729278257274823 -27.984496124 
3.023306133300421 -27.994496124 
3.023306133300421 -30.4651162791 
2.980601504827962 -30.4751162791 
2.980601504827962 -33.0 
