SRP
79.267300 30.349400
44.0
2.8540 0
2.8540 -2
3.0561 -2.00001
3.0561 -4
3.2243 -4.00001
3.2243 -6
3.3833 -6.00001
3.3833 -8
3.3944 -8.00001
3.3944 -10
3.2451 -10
3.2451 -12
3.3760 -12
3.3760 -14
3.3683 -14
3.3683 -16
3.3816 -16
3.3816 -18
3.3908 -18
3.3908 -20
3.4456 -20
3.4456 -22
3.4829 -22
3.4829 -24
3.4557 -24
3.4557 -26
3.4371 -26
3.4371 -28
3.4634 -28
3.4634 -30
3.4887 -30
3.4887 -32
3.5706 -32
3.5706 -34
3.5863 -34
3.5863 -36
3.5979 -36
3.5979 -38
3.7166 -38
3.7166 -40
3.8910 -40
3.8910 -42
4.0150 -42
4.0150 -44
4.0939 -44
4.0939 -46
4.1512 -46
4.1512 -48
4.2118 -48
4.2118 -50
4.2202 -50
4.2202 -52
4.2136 -52
4.2136 -54
4.2576 -54
4.2576 -56
4.2412 -56
4.2412 -58
4.1767 -58
4.1767 -60
4.1546 -60
4.1546 -62
4.2004 -62
4.2004 -64
4.2991 -64
4.2991 -66
4.3971 -66
4.3971 -68
4.4541 -68
4.4541 -70
4.5004 -70
4.5004 -72
4.5543 -72
4.5543 -74
4.5688 -74
4.5688 -76
4.5259 -76
4.5259 -78
4.4783 -78
4.4783 -80
4.4510 -80
4.4510 -82
4.4263 -82
4.4263 -84
4.4034 -84
4.4034 -86
4.3982 -86
4.3982 -88
4.4198 -88
4.4198 -90
4.4672 -90
4.4672 -92
4.5424 -92
4.5424 -94
4.6273 -94
4.6273 -96
4.6878 -96
4.6878 -98
4.6989 -98
4.6989 -100
4.6613 -100
4.6613 -102
4.5198 -105
4.5198 -107
4.4401 -110
4.4401 -112
4.4581 -115
4.4581 -117
4.5084 -120
4.5084 -122
4.5320 -125
4.5320 -127
4.5284 -130
4.5284 -132
4.5143 -135
4.5143 -137
4.5088 -140
4.5088 -142
4.5075 -145
4.5075 -147
4.5088 -150
4.5088 -152
4.5084 -160
4.5084 -162
4.5098 -170
4.5098 -172
4.5122 -180
4.5122 -182
4.5142 -190
4.5142 -192
