SYT
79.045100 30.172100
46.0
3.0619 0
3.0619 -2
3.1574 -2.00001
3.1574 -4
3.2617 -4.00001
3.2617 -6
3.3292 -6.00001
3.3292 -8
3.3616 -8.00001
3.3616 -10
3.2905 -10
3.2905 -12
3.2970 -12
3.2970 -14
3.3637 -14
3.3637 -16
3.4212 -16
3.4212 -18
3.5049 -18
3.5049 -20
3.5700 -20
3.5700 -22
3.4823 -22
3.4823 -24
3.4494 -24
3.4494 -26
3.3920 -26
3.3920 -28
3.5361 -28
3.5361 -30
3.5478 -30
3.5478 -32
3.5401 -32
3.5401 -34
3.7076 -34
3.7076 -36
3.8479 -36
3.8479 -38
3.8623 -38
3.8623 -40
3.8422 -40
3.8422 -42
3.9945 -42
3.9945 -44
4.1246 -44
4.1246 -46
4.2157 -46
4.2157 -48
4.2797 -48
4.2797 -50
4.3162 -50
4.3162 -52
4.3374 -52
4.3374 -54
4.3737 -54
4.3737 -56
4.3999 -56
4.3999 -58
4.3978 -58
4.3978 -60
4.3905 -60
4.3905 -62
4.3867 -62
4.3867 -64
4.4190 -64
4.4190 -66
4.5045 -66
4.5045 -68
4.5920 -68
4.5920 -70
4.6005 -70
4.6005 -72
4.5284 -72
4.5284 -74
4.4461 -74
4.4461 -76
4.4015 -76
4.4015 -78
4.3913 -78
4.3913 -80
4.3908 -80
4.3908 -82
4.3942 -82
4.3942 -84
4.4102 -84
4.4102 -86
4.4466 -86
4.4466 -88
4.4930 -88
4.4930 -90
4.5261 -90
4.5261 -92
4.5327 -92
4.5327 -94
4.5151 -94
4.5151 -96
4.5098 -96
4.5098 -98
4.5381 -98
4.5381 -100
4.6073 -100
4.6073 -102
4.6314 -105
4.6314 -107
4.5609 -110
4.5609 -112
4.4955 -115
4.4955 -117
4.5090 -120
4.5090 -122
4.5378 -125
4.5378 -127
4.5394 -130
4.5394 -132
4.5186 -135
4.5186 -137
4.5080 -140
4.5080 -142
4.5075 -145
4.5075 -147
4.5124 -150
4.5124 -152
4.5143 -160
4.5143 -162
4.5120 -170
4.5120 -172
4.5107 -180
4.5107 -182
4.5136 -190
4.5136 -192
