BSP
76.783000 31.284000
46.0
2.6209 0
2.6209 -2
2.8262 -2.00001
2.8262 -4
2.9513 -4.00001
2.9513 -6
3.2391 -6.00001
3.2391 -8
3.3869 -8.00001
3.3869 -10
3.2890 -10
3.2890 -12
3.3814 -12
3.3814 -14
3.2845 -14
3.2845 -16
3.2846 -16
3.2846 -18
3.4225 -18
3.4225 -20
3.4436 -20
3.4436 -22
3.4824 -22
3.4824 -24
3.6215 -24
3.6215 -26
3.7086 -26
3.7086 -28
3.7677 -28
3.7677 -30
3.9096 -30
3.9096 -32
3.9101 -32
3.9101 -34
3.7510 -34
3.7510 -36
3.6771 -36
3.6771 -38
3.7178 -38
3.7178 -40
3.7457 -40
3.7457 -42
3.8396 -42
3.8396 -44
4.0647 -44
4.0647 -46
4.3184 -46
4.3184 -48
4.4272 -48
4.4272 -50
4.3908 -50
4.3908 -52
4.2993 -52
4.2993 -54
4.2568 -54
4.2568 -56
4.3056 -56
4.3056 -58
4.3661 -58
4.3661 -60
4.4213 -60
4.4213 -62
4.5158 -62
4.5158 -64
4.6336 -64
4.6336 -66
4.7239 -66
4.7239 -68
4.7557 -68
4.7557 -70
4.7179 -70
4.7179 -72
4.6313 -72
4.6313 -74
4.5310 -74
4.5310 -76
4.4430 -76
4.4430 -78
4.3884 -78
4.3884 -80
4.3868 -80
4.3868 -82
4.4417 -82
4.4417 -84
4.5303 -84
4.5303 -86
4.6176 -86
4.6176 -88
4.6542 -88
4.6542 -90
4.6282 -90
4.6282 -92
4.5673 -92
4.5673 -94
4.4798 -94
4.4798 -96
4.3758 -96
4.3758 -98
4.2883 -98
4.2883 -100
4.2569 -100
4.2569 -102
4.3218 -105
4.3218 -107
4.4179 -110
4.4179 -112
4.4694 -115
4.4694 -117
4.4926 -120
4.4926 -122
4.5061 -125
4.5061 -127
4.5116 -130
4.5116 -132
4.5089 -135
4.5089 -137
4.5066 -140
4.5066 -142
4.5048 -145
4.5048 -147
4.5057 -150
4.5057 -152
4.5093 -160
4.5093 -162
4.5117 -170
4.5117 -172
4.5129 -180
4.5129 -182
4.5146 -190
4.5146 -192
