MNY
80.233300 30.069500
48.0
2.7543 0
2.7543 -2
3.0455 -2.00001
3.0455 -4
3.1651 -4.00001
3.1651 -6
3.4685 -6.00001
3.4685 -8
3.2942 -8.00001
3.2942 -10
3.3966 -10
3.3966 -12
3.4792 -12
3.4792 -14
3.4279 -14
3.4279 -16
3.4852 -16
3.4852 -18
3.6050 -18
3.6050 -20
3.5266 -20
3.5266 -22
3.3722 -22
3.3722 -24
3.2862 -24
3.2862 -26
3.2846 -26
3.2846 -28
3.3762 -28
3.3762 -30
3.2987 -30
3.2987 -32
3.2983 -32
3.2983 -34
3.5044 -34
3.5044 -36
3.6611 -36
3.6611 -38
3.7956 -38
3.7956 -40
3.9326 -40
3.9326 -42
4.1282 -42
4.1282 -44
4.2779 -44
4.2779 -46
4.3255 -46
4.3255 -48
4.3537 -48
4.3537 -50
4.3375 -50
4.3375 -52
4.2785 -52
4.2785 -54
4.2687 -54
4.2687 -56
4.3080 -56
4.3080 -58
4.3566 -58
4.3566 -60
4.4042 -60
4.4042 -62
4.4511 -62
4.4511 -64
4.4725 -64
4.4725 -66
4.4335 -66
4.4335 -68
4.3463 -68
4.3463 -70
4.2809 -70
4.2809 -72
4.2534 -72
4.2534 -74
4.2336 -74
4.2336 -76
4.2214 -76
4.2214 -78
4.2297 -78
4.2297 -80
4.2562 -80
4.2562 -82
4.2950 -82
4.2950 -84
4.3281 -84
4.3281 -86
4.3342 -86
4.3342 -88
4.3194 -88
4.3194 -90
4.3023 -90
4.3023 -92
4.3163 -92
4.3163 -94
4.3884 -94
4.3884 -96
4.5079 -96
4.5079 -98
4.6513 -98
4.6513 -100
4.8027 -100
4.8027 -102
4.8187 -105
4.8187 -107
4.7303 -110
4.7303 -112
4.6401 -115
4.6401 -117
4.6028 -120
4.6028 -122
4.5818 -125
4.5818 -127
4.5576 -130
4.5576 -132
4.5307 -135
4.5307 -137
4.5146 -140
4.5146 -142
4.5107 -145
4.5107 -147
4.5119 -150
4.5119 -152
4.5152 -160
4.5152 -162
4.5149 -170
4.5149 -172
4.5142 -180
4.5142 -182
4.5152 -190
4.5152 -192
