KUL
77.130000 31.982000
48.0
2.7424 0
2.7424 -2
3.0069 -2.00001
3.0069 -4
3.1138 -4.00001
3.1138 -6
3.1466 -6.00001
3.1466 -8
3.3918 -8.00001
3.3918 -10
3.3676 -10
3.3676 -12
3.3987 -12
3.3987 -14
3.3516 -14
3.3516 -16
3.2105 -16
3.2105 -18
3.1091 -18
3.1091 -20
3.0066 -20
3.0066 -22
3.1609 -22
3.1609 -24
3.3306 -24
3.3306 -26
3.4325 -26
3.4325 -28
3.4608 -28
3.4608 -30
3.4457 -30
3.4457 -32
3.5863 -32
3.5863 -34
3.6760 -34
3.6760 -36
3.6505 -36
3.6505 -38
3.7854 -38
3.7854 -40
3.9266 -40
3.9266 -42
3.9252 -42
3.9252 -44
4.0433 -44
4.0433 -46
4.2122 -46
4.2122 -48
4.2959 -48
4.2959 -50
4.3335 -50
4.3335 -52
4.3466 -52
4.3466 -54
4.3094 -54
4.3094 -56
4.2866 -56
4.2866 -58
4.3343 -58
4.3343 -60
4.4190 -60
4.4190 -62
4.4654 -62
4.4654 -64
4.4962 -64
4.4962 -66
4.5412 -66
4.5412 -68
4.5861 -68
4.5861 -70
4.5812 -70
4.5812 -72
4.5028 -72
4.5028 -74
4.4112 -74
4.4112 -76
4.3394 -76
4.3394 -78
4.2984 -78
4.2984 -80
4.2794 -80
4.2794 -82
4.2623 -82
4.2623 -84
4.2581 -84
4.2581 -86
4.2749 -86
4.2749 -88
4.3041 -88
4.3041 -90
4.3290 -90
4.3290 -92
4.3588 -92
4.3588 -94
4.3863 -94
4.3863 -96
4.4095 -96
4.4095 -98
4.4319 -98
4.4319 -100
4.4759 -100
4.4759 -102
4.5346 -105
4.5346 -107
4.5495 -110
4.5495 -112
4.4957 -115
4.4957 -117
4.4638 -120
4.4638 -122
4.4696 -125
4.4696 -127
4.4871 -130
4.4871 -132
4.4957 -135
4.4957 -137
4.5002 -140
4.5002 -142
4.5024 -145
4.5024 -147
4.5089 -150
4.5089 -152
4.5108 -160
4.5108 -162
4.5113 -170
4.5113 -172
4.5131 -180
4.5131 -182
4.5152 -190
4.5152 -192
