KTH
77.192000 32.317000
52.0
2.8686 0
2.8686 -2
2.8801 -2.00001
2.8801 -4
2.9521 -4.00001
2.9521 -6
2.9759 -6.00001
2.9759 -8
3.0979 -8.00001
3.0979 -10
3.1197 -10
3.1197 -12
3.2337 -12
3.2337 -14
3.3281 -14
3.3281 -16
3.2682 -16
3.2682 -18
3.2619 -18
3.2619 -20
3.2985 -20
3.2985 -22
3.2903 -22
3.2903 -24
3.2792 -24
3.2792 -26
3.3678 -26
3.3678 -28
3.5103 -28
3.5103 -30
3.5208 -30
3.5208 -32
3.5358 -32
3.5358 -34
3.5639 -34
3.5639 -36
3.5689 -36
3.5689 -38
3.5249 -38
3.5249 -40
3.5983 -40
3.5983 -42
3.7415 -42
3.7415 -44
3.8461 -44
3.8461 -46
3.8987 -46
3.8987 -48
3.9875 -48
3.9875 -50
4.1227 -50
4.1227 -52
4.2502 -52
4.2502 -54
4.3064 -54
4.3064 -56
4.3016 -56
4.3016 -58
4.2661 -58
4.2661 -60
4.2111 -60
4.2111 -62
4.1783 -62
4.1783 -64
4.1956 -64
4.1956 -66
4.2432 -66
4.2432 -68
4.3052 -68
4.3052 -70
4.3816 -70
4.3816 -72
4.4728 -72
4.4728 -74
4.5657 -74
4.5657 -76
4.6449 -76
4.6449 -78
4.7007 -78
4.7007 -80
4.7241 -80
4.7241 -82
4.7116 -82
4.7116 -84
4.6708 -84
4.6708 -86
4.6161 -86
4.6161 -88
4.5435 -88
4.5435 -90
4.4537 -90
4.4537 -92
4.3701 -92
4.3701 -94
4.3131 -94
4.3131 -96
4.2943 -96
4.2943 -98
4.3183 -98
4.3183 -100
4.3915 -100
4.3915 -102
4.4572 -105
4.4572 -107
4.4852 -110
4.4852 -112
4.5040 -115
4.5040 -117
4.5171 -120
4.5171 -122
4.5120 -125
4.5120 -127
4.5050 -130
4.5050 -132
4.4993 -135
4.4993 -137
4.4981 -140
4.4981 -142
4.4981 -145
4.4981 -147
4.5024 -150
4.5024 -152
4.5068 -160
4.5068 -162
4.5081 -170
4.5081 -172
4.5105 -180
4.5105 -182
4.5138 -190
4.5138 -192
