MONS
80.749200 31.190200
62.0
1.5000 0
1.5000 -2
2.5150 -1.00001
2.5150 -3
3.0928 -2.00001
3.0928 -4
3.4567 -4.00001
3.4567 -6
3.7288 -6.00001
3.7288 -8
4.0638 -8.00001
4.0638 -10
3.9676 -10
3.9676 -12
3.7744 -12
3.7744 -14
3.5649 -14
3.5649 -16
3.1849 -16
3.1849 -18
2.8921 -18
2.8921 -20
2.9150 -20
2.9150 -22
2.9736 -22
2.9736 -24
3.1032 -24
3.1032 -26
3.1564 -26
3.1564 -28
3.3659 -28
3.3659 -30
3.5328 -30
3.5328 -32
3.5767 -32
3.5767 -34
3.5857 -34
3.5857 -36
3.5118 -36
3.5118 -38
3.4575 -38
3.4575 -40
3.5218 -40
3.5218 -42
3.6194 -42
3.6194 -44
3.7118 -44
3.7118 -46
3.8223 -46
3.8223 -48
3.8876 -48
3.8876 -50
3.8815 -50
3.8815 -52
3.8904 -52
3.8904 -54
3.9395 -54
3.9395 -56
3.9999 -56
3.9999 -58
4.1050 -58
4.1050 -60
4.2231 -60
4.2231 -62
4.3025 -62
4.3025 -64
4.3393 -64
4.3393 -66
4.3624 -66
4.3624 -68
4.3939 -68
4.3939 -70
4.4216 -70
4.4216 -72
4.4380 -72
4.4380 -74
4.4545 -74
4.4545 -76
4.4918 -76
4.4918 -78
4.5538 -78
4.5538 -80
4.6111 -80
4.6111 -82
4.6405 -82
4.6405 -84
4.6488 -84
4.6488 -86
4.6427 -86
4.6427 -88
4.6128 -88
4.6128 -90
4.5444 -90
4.5444 -92
4.4386 -92
4.4386 -94
4.3223 -94
4.3223 -96
4.2254 -96
4.2254 -98
4.1686 -98
4.1686 -100
4.1769 -100
4.1769 -102
4.2884 -105
4.2884 -107
4.4215 -110
4.4215 -112
4.4921 -115
4.4921 -117
4.5095 -120
4.5095 -122
4.5080 -125
4.5080 -127
4.5058 -130
4.5058 -132
4.5024 -135
4.5024 -137
4.5024 -140
4.5024 -142
4.5018 -145
4.5018 -147
4.5037 -150
4.5037 -152
4.5057 -160
4.5057 -162
4.5084 -170
4.5084 -172
4.5117 -180
4.5117 -182
4.5142 -190
4.5142 -192
