KTD
78.541900 29.803700
46.0
2.3148 0
2.3148 -2
2.9818 -2.00001
2.9818 -4
3.3950 -4.00001
3.3950 -6
3.7433 -6.00001
3.7433 -8
3.8265 -8.00001
3.8265 -10
3.6713 -10
3.6713 -12
3.5113 -12
3.5113 -14
3.5498 -14
3.5498 -16
3.6005 -16
3.6005 -18
3.5294 -18
3.5294 -20
3.5128 -20
3.5128 -22
3.6178 -22
3.6178 -24
3.7133 -24
3.7133 -26
3.8395 -26
3.8395 -28
3.8858 -28
3.8858 -30
3.9863 -30
3.9863 -32
3.9788 -32
3.9788 -34
3.8223 -34
3.8223 -36
3.8682 -36
3.8682 -38
3.9600 -38
3.9600 -40
4.0706 -40
4.0706 -42
4.1006 -42
4.1006 -44
4.0895 -44
4.0895 -46
4.0951 -46
4.0951 -48
4.1380 -48
4.1380 -50
4.2249 -50
4.2249 -52
4.3443 -52
4.3443 -54
4.4149 -54
4.4149 -56
4.4719 -56
4.4719 -58
4.5494 -58
4.5494 -60
4.6069 -60
4.6069 -62
4.6192 -62
4.6192 -64
4.5933 -64
4.5933 -66
4.5294 -66
4.5294 -68
4.4444 -68
4.4444 -70
4.4181 -70
4.4181 -72
4.4743 -72
4.4743 -74
4.5508 -74
4.5508 -76
4.6080 -76
4.6080 -78
4.6526 -78
4.6526 -80
4.6759 -80
4.6759 -82
4.6651 -82
4.6651 -84
4.6394 -84
4.6394 -86
4.6114 -86
4.6114 -88
4.5731 -88
4.5731 -90
4.5337 -90
4.5337 -92
4.5019 -92
4.5019 -94
4.4716 -94
4.4716 -96
4.4612 -96
4.4612 -98
4.4718 -98
4.4718 -100
4.5214 -100
4.5214 -102
4.6097 -105
4.6097 -107
4.6568 -110
4.6568 -112
4.6307 -115
4.6307 -117
4.5970 -120
4.5970 -122
4.5773 -125
4.5773 -127
4.5591 -130
4.5591 -132
4.5344 -135
4.5344 -137
4.5203 -140
4.5203 -142
4.5167 -145
4.5167 -147
4.5175 -150
4.5175 -152
4.5183 -160
4.5183 -162
4.5163 -170
4.5163 -172
4.5149 -180
4.5149 -182
4.5148 -190
4.5148 -192
