GRG
76.940000 28.310000
36.0
3.1988 0
3.1988 -2
3.2888 -2.00001
3.2888 -4
3.3876 -4.00001
3.3876 -6
3.4586 -6.00001
3.4586 -8
3.5221 -8.00001
3.5221 -10
3.6579 -10
3.6579 -12
3.7887 -12
3.7887 -14
3.8315 -14
3.8315 -16
3.8229 -16
3.8229 -18
3.8658 -18
3.8658 -20
3.9177 -20
3.9177 -22
3.9800 -22
3.9800 -24
3.9656 -24
3.9656 -26
3.9805 -26
3.9805 -28
4.0020 -28
4.0020 -30
4.0098 -30
4.0098 -32
4.0921 -32
4.0921 -34
4.2315 -34
4.2315 -36
4.3335 -36
4.3335 -38
4.3722 -38
4.3722 -40
4.3914 -40
4.3914 -42
4.4052 -42
4.4052 -44
4.4212 -44
4.4212 -46
4.4226 -46
4.4226 -48
4.4153 -48
4.4153 -50
4.4281 -50
4.4281 -52
4.4663 -52
4.4663 -54
4.5054 -54
4.5054 -56
4.5404 -56
4.5404 -58
4.5622 -58
4.5622 -60
4.5590 -60
4.5590 -62
4.5384 -62
4.5384 -64
4.5280 -64
4.5280 -66
4.5486 -66
4.5486 -68
4.5982 -68
4.5982 -70
4.6612 -70
4.6612 -72
4.7227 -72
4.7227 -74
4.7767 -74
4.7767 -76
4.8121 -76
4.8121 -78
4.8298 -78
4.8298 -80
4.8409 -80
4.8409 -82
4.8432 -82
4.8432 -84
4.8366 -84
4.8366 -86
4.8251 -86
4.8251 -88
4.8073 -88
4.8073 -90
4.7809 -90
4.7809 -92
4.7536 -92
4.7536 -94
4.7371 -94
4.7371 -96
4.7323 -96
4.7323 -98
4.7257 -98
4.7257 -100
4.7089 -100
4.7089 -102
4.6177 -105
4.6177 -107
4.5378 -110
4.5378 -112
4.5004 -115
4.5004 -117
4.5048 -120
4.5048 -122
4.5175 -125
4.5175 -127
4.5214 -130
4.5214 -132
4.5149 -135
4.5149 -137
4.5110 -140
4.5110 -142
4.5098 -145
4.5098 -147
4.5113 -150
4.5113 -152
4.5125 -160
4.5125 -162
4.5126 -170
4.5126 -172
4.5142 -180
4.5142 -182
4.5158 -190
4.5158 -192
