KSP
79.876500 30.707000
58.0
3.0260 0
3.0260 -2
3.1215 -2.00001
3.1215 -4
3.1644 -4.00001
3.1644 -6
3.3849 -6.00001
3.3849 -8
3.3613 -8.00001
3.3613 -10
3.2993 -10
3.2993 -12
3.2348 -12
3.2348 -14
3.1522 -14
3.1522 -16
3.2487 -16
3.2487 -18
3.2957 -18
3.2957 -20
3.2696 -20
3.2696 -22
3.2660 -22
3.2660 -24
3.3970 -24
3.3970 -26
3.4798 -26
3.4798 -28
3.4551 -28
3.4551 -30
3.3985 -30
3.3985 -32
3.4016 -32
3.4016 -34
3.4732 -34
3.4732 -36
3.4958 -36
3.4958 -38
3.5636 -38
3.5636 -40
3.6752 -40
3.6752 -42
3.7069 -42
3.7069 -44
3.7405 -44
3.7405 -46
3.8045 -46
3.8045 -48
3.9186 -48
3.9186 -50
4.0210 -50
4.0210 -52
4.0488 -52
4.0488 -54
4.0917 -54
4.0917 -56
4.1918 -56
4.1918 -58
4.2910 -58
4.2910 -60
4.3671 -60
4.3671 -62
4.4334 -62
4.4334 -64
4.4727 -64
4.4727 -66
4.4704 -66
4.4704 -68
4.4427 -68
4.4427 -70
4.4176 -70
4.4176 -72
4.4018 -72
4.4018 -74
4.3763 -74
4.3763 -76
4.3253 -76
4.3253 -78
4.2635 -78
4.2635 -80
4.2174 -80
4.2174 -82
4.2096 -82
4.2096 -84
4.2456 -84
4.2456 -86
4.3019 -86
4.3019 -88
4.3725 -88
4.3725 -90
4.4637 -90
4.4637 -92
4.5613 -92
4.5613 -94
4.6507 -94
4.6507 -96
4.7194 -96
4.7194 -98
4.7579 -98
4.7579 -100
4.7742 -100
4.7742 -102
4.7177 -105
4.7177 -107
4.6652 -110
4.6652 -112
4.6232 -115
4.6232 -117
4.5869 -120
4.5869 -122
4.5516 -125
4.5516 -127
4.5267 -130
4.5267 -132
4.5117 -135
4.5117 -137
4.5083 -140
4.5083 -142
4.5074 -145
4.5074 -147
4.5091 -150
4.5091 -152
4.5094 -160
4.5094 -162
4.5091 -170
4.5091 -172
4.5121 -180
4.5121 -182
4.5142 -190
4.5142 -192
