TMN
79.7839 30.5948
58.0
2.75 0.0 
2.75 -2.0 
2.75 -2.00001 
2.75 -4.0 
2.75 -4.00001 
2.75 -6.0 
2.688230564267318 -6.00001 
2.688230564267318 -8.0 
2.5826917166031795 -8.00001 
2.5826917166031795 -10.0 
2.570254185151051 -10.01 
2.570254185151051 -12.0 
2.580079776545977 -12.01 
2.580079776545977 -14.0 
2.5587148877407246 -14.01 
2.5587148877407246 -16.0 
2.5486390914892105 -16.01 
2.5486390914892105 -18.0 
2.548541496009836 -18.01 
2.548541496009836 -20.0 
2.579651644188633 -20.01 
2.579651644188633 -22.0 
2.538711517677725 -22.01 
2.538711517677725 -24.0 
2.5646077586909017 -24.01 
2.5646077586909017 -26.0 
2.5638376921111026 -26.01 
2.5638376921111026 -28.0 
2.6386779373298066 -28.01 
2.6386779373298066 -30.0 
2.6026978394876403 -30.01 
2.6026978394876403 -32.0 
2.539981246936766 -32.01 
2.539981246936766 -34.0 
2.5531131192080703 -34.01 
2.5531131192080703 -36.0 
2.6049741011787724 -36.01 
2.6049741011787724 -38.0 
2.6634189451767645 -38.01 
2.6634189451767645 -40.0 
2.7525781277197408 -40.01 
2.7525781277197408 -42.0 
2.8586891786925333 -42.01 
2.8586891786925333 -44.0 
2.894685848135284 -44.01 
2.894685848135284 -46.0 
2.9189298177513785 -46.01 
2.9189298177513785 -48.0 
2.963969914894774 -48.01 
2.963969914894774 -50.0 
2.995756699238833 -50.01 
2.995756699238833 -52.0 
3.0010155266815555 -52.01 
3.0010155266815555 -54.0 
3.033495268281263 -54.01 
3.033495268281263 -56.0 
3.0950340539686905 -56.01 
3.0950340539686905 -58.0 
