GRG
76.94 28.31
36.0
2.75 0.0 
2.75 -2.0 
2.75 -2.00001 
2.75 -4.0 
2.75 -4.00001 
2.75 -6.0 
2.7368387241234715 -6.00001 
2.7368387241234715 -8.0 
2.757145044394093 -8.00001 
2.757145044394093 -10.0 
2.8424361479130753 -10.01 
2.8424361479130753 -12.0 
2.928835543211223 -12.01 
2.928835543211223 -14.0 
2.9544106535569536 -14.01 
2.9544106535569536 -16.0 
2.9419847236108247 -16.01 
2.9419847236108247 -18.0 
2.9666216152840996 -18.01 
2.9666216152840996 -20.0 
2.999415615135835 -20.01 
2.999415615135835 -22.0 
3.0410753457373483 -22.01 
3.0410753457373483 -24.0 
3.0249203924349155 -24.01 
3.0249203924349155 -26.0 
3.0299873310465815 -26.01 
3.0299873310465815 -28.0 
3.040894236248432 -28.01 
3.040894236248432 -30.0 
3.04119660464027 -30.01 
3.04119660464027 -32.0 
3.1020357365546003 -32.01 
3.1020357365546003 -34.0 
3.2132046969368635 -34.01 
3.2132046969368635 -36.0 
