SYT
79.0451 30.1721
46.0
5.157008793695914 0.0 
5.157008793695914 -2.0 
5.324642594011131 -2.00001 
5.324642594011131 -4.0 
5.512281902916225 -4.00001 
5.512281902916225 -6.0 
5.636088489592979 -6.00001 
5.636088489592979 -8.0 
5.696137484993805 -8.00001 
5.696137484993805 -10.0 
5.564886842051331 -10.01 
5.564886842051331 -12.0 
5.576805072923507 -12.01 
5.576805072923507 -14.0 
5.700042981058914 -14.01 
5.700042981058914 -16.0 
5.807592465415418 -16.01 
5.807592465415418 -18.0 
5.966136170025897 -18.01 
5.966136170025897 -20.0 
6.090919224048998 -20.01 
6.090919224048998 -22.0 
5.92310774693828 -22.01 
5.92310774693828 -24.0 
5.860755483025722 -24.01 
5.860755483025722 -26.0 
5.752829946039908 -26.01 
5.752829946039908 -28.0 
6.025789582315543 -28.01 
6.025789582315543 -30.0 
6.048231978397853 -30.01 
6.048231978397853 -32.0 
6.033457849328222 -32.01 
6.033457849328222 -34.0 
6.358201205434875 -34.01 
6.358201205434875 -36.0 
6.634341720254094 -36.01 
6.634341720254094 -38.0 
6.662820238362063 -38.01 
6.662820238362063 -40.0 
6.623074210490179 -40.01 
6.623074210490179 -42.0 
6.924794851504816 -42.01 
6.924794851504816 -44.0 
7.182315943259142 -44.01 
7.182315943259142 -46.0 
