WT01
81.9256 32.0427
68.0
5.302468150304026 0.0 
5.302468150304026 -2.0 
5.543110589340083 -2.00001 
5.543110589340083 -4.0 
5.7425485128702976 -4.00001 
5.7425485128702976 -6.0 
5.914938801768972 -6.00001 
5.914938801768972 -8.0 
6.003194888687 -8.00001 
6.003194888687 -10.0 
6.109226837375829 -10.01 
6.109226837375829 -12.0 
5.950886997810313 -12.01 
5.950886997810313 -14.0 
5.88535168460214 -14.01 
5.88535168460214 -16.0 
5.828298134665446 -16.01 
5.828298134665446 -18.0 
5.733584426288621 -18.01 
5.733584426288621 -20.0 
5.636642691221816 -20.01 
5.636642691221816 -22.0 
5.547680764496798 -22.01 
5.547680764496798 -24.0 
5.471417644348815 -24.01 
5.471417644348815 -26.0 
5.345281833842801 -26.01 
5.345281833842801 -28.0 
5.306188640276385 -28.01 
5.306188640276385 -30.0 
5.470511909623903 -30.01 
5.470511909623903 -32.0 
5.58855613699587 -32.01 
5.58855613699587 -34.0 
5.688702921040773 -34.01 
5.688702921040773 -36.0 
5.803080324351333 -36.01 
5.803080324351333 -38.0 
5.801200846448149 -38.01 
5.801200846448149 -40.0 
5.6810886087086425 -40.01 
5.6810886087086425 -42.0 
5.64921373892863 -42.01 
5.64921373892863 -44.0 
5.77998664448009 -44.01 
5.77998664448009 -46.0 
5.945935206596044 -46.01 
5.945935206596044 -48.0 
6.054184686316126 -48.01 
6.054184686316126 -50.0 
6.073789735604104 -50.01 
6.073789735604104 -52.0 
6.146879143757115 -52.01 
6.146879143757115 -54.0 
6.211396138381774 -54.01 
6.211396138381774 -56.0 
6.275585876695453 -56.01 
6.275585876695453 -58.0 
6.385228341151708 -58.01 
6.385228341151708 -60.0 
6.571918060316623 -60.01 
6.571918060316623 -62.0 
6.758851837896173 -62.01 
6.758851837896173 -64.0 
6.924794851504816 -64.01 
6.924794851504816 -66.0 
7.163363192356815 -66.01 
7.163363192356815 -68.0 
