ICESG
-39.65 69.09
32.0
2.749698979458469 -0.295566502463 
2.749698979458469 -1.18226600985 
2.7493967268250277 -1.18226600985 
2.7493967268250277 -2.06896551724 
2.749191161735741 -2.128965517239999 
2.749191161735741 -2.3645320197 
2.7490578084000212 -2.3645320197 
2.7490578084000212 -2.95566502463 
2.748779884759609 -2.95566502463 
2.748779884759609 -4.13793103448 
2.7483395787554183 -4.13793103448 
2.7483395787554183 -5.91133004926 
2.8020678091880917 -5.91133004926 
2.8020678091880917 -7.38916256158 
2.9255354439509405 -7.38916256158 
2.9255354439509405 -8.57142857143 
2.9084497431653817 -8.57142857143 
2.9084497431653817 -9.75369458128 
2.8800394355113417 -9.75369458128 
2.8800394355113417 -10.9359605911 
2.852054805900783 -10.9359605911 
2.852054805900783 -12.118226601 
2.836537990512831 -12.118226601 
2.836537990512831 -13.8916256158 
2.833514728006267 -13.8916256158 
2.833514728006267 -15.6650246305 
2.8307372687153096 -15.6650246305 
2.8307372687153096 -17.1428571429 
2.8142001414474724 -17.1428571429 
2.8142001414474724 -19.2118226601 
2.797340388855804 -19.2118226601 
2.797340388855804 -20.6896551724 
2.794315356085788 -20.6896551724 
2.794315356085788 -22.1674876847 
2.8046683477574117 -22.1674876847 
2.8046683477574117 -23.9408866995 
2.8141677807302687 -23.9408866995 
2.8141677807302687 -26.3054187192 
2.8235925795559247 -26.3054187192 
2.8235925795559247 -28.3743842365 
2.862201476063429 -28.3743842365 
2.862201476063429 -30.4433497537 
2.9315244042587825 -30.4433497537 
2.9315244042587825 -31.6256157635 
2.973848746242983 -31.6256157635 
2.973848746242983 -32.0 
