STA17
-37.325 70.679
45.0
2.749606369610797 -0.591133004926 
2.749606369610797 -1.18226600985 
2.7494546249127394 -1.18226600985 
2.7494546249127394 -1.47783251232 
2.7493534263065436 -1.48783251232 
2.7493534263065436 -1.77339901478 
2.7492535009306276 -1.79339901478 
2.7492535009306276 -2.06896551724 
2.7489225585407717 -2.07896551724 
2.7489225585407717 -3.84236453202 
2.748384400479082 -3.84236453202 
2.748384400479082 -5.6157635468 
2.812231415973054 -5.6157635468 
2.812231415973054 -7.68472906404 
2.916198114840619 -7.68472906404 
2.916198114840619 -8.86699507389 
2.8853829923715684 -8.86699507389 
2.8853829923715684 -12.118226601 
2.8553354968172338 -12.118226601 
2.8553354968172338 -15.0738916256 
2.8397903969898497 -15.0738916256 
2.8397903969898497 -16.2561576355 
2.824218503714711 -16.2561576355 
2.824218503714711 -18.6206896552 
2.8349384130004083 -18.6206896552 
2.8349384130004083 -20.39408867 
2.846011861693096 -20.39408867 
2.846011861693096 -22.1674876847 
2.8435844884189785 -22.1674876847 
2.8435844884189785 -23.9408866995 
2.854254380849681 -23.9408866995 
2.854254380849681 -26.6009852217 
2.850527181030257 -26.6009852217 
2.850527181030257 -28.9655172414 
2.8470486801818895 -28.9655172414 
2.8470486801818895 -31.0344827586 
2.8436463898321356 -31.0344827586 
2.8436463898321356 -33.1034482759 
2.839047732202298 -33.1034482759 
2.839047732202298 -36.354679803 
2.8339487852579874 -36.354679803 
2.8339487852579874 -38.7192118227 
2.8297337168883208 -38.7192118227 
2.8297337168883208 -40.7881773399 
2.8416603060344654 -40.7881773399 
2.8416603060344654 -42.5615763547 
2.9202700115337525 -42.5615763547 
2.9202700115337525 -43.4482758621 
3.0692534316542144 -43.4482758621 
3.0692534316542144 -43.458275862099995 
3.2326634488410075 -43.458275862099995 
3.2326634488410075 -44.039408867 
3.4102309377340667 -44.039408867 
3.4102309377340667 -44.3349753695 
3.4908399375054446 -44.3349753695 
3.4908399375054446 -45.0 
