NWG09
7.54411764706 61.9172956793
40.0
2.7490829824377734 -1.40527276536 
2.7490829824377734 -3.51677290002 
2.7484613918834775 -3.52874285543 
2.7484613918834775 -5.4080258551 
2.7481518035647667 -5.4080258551 
2.7481518035647667 -5.65460693659 
2.7469724818391112 -5.65460693659 
2.7469724818391112 -7.53149594518 
2.780268521104465 -7.541495945179999 
2.780268521104465 -9.42035490918 
2.780835145855619 -9.42035490918 
2.780835145855619 -9.65736002633 
2.78227118409679 -9.65736002633 
2.78227118409679 -11.5342490349 
2.7652211905852244 -11.5442490349 
2.7652211905852244 -13.6433551785 
2.816280252887338 -13.6433551785 
2.816280252887338 -13.6672950893 
2.8547014129449253 -13.6672950893 
2.8547014129449253 -15.5441840979 
2.8709403391761326 -15.5441840979 
2.8709403391761326 -15.5537600622 
2.8838282508478104 -15.5537600622 
2.8838282508478104 -17.6628662058 
2.936152819349581 -17.6772301523 
2.936152819349581 -19.556513152 
2.9834830297220236 -19.5684831074 
2.9834830297220236 -23.5568722507 
2.9238334754239554 -23.5668722507 
2.9238334754239554 -25.6540084388 
2.9644567041713126 -25.6635844031 
2.9644567041713126 -27.5428674028 
3.0147840600420657 -27.5428674028 
3.0147840600420657 -27.5644133226 
3.0508904647373845 -27.5644133226 
3.0508904647373845 -29.6735194661 
3.132251814677575 -29.6950653859 
3.132251814677575 -31.5719543945 
3.0614880299831007 -31.581954394500002 
3.0614880299831007 -33.6666965916 
3.0040463739747914 -33.6766965916 
3.0040463739747914 -35.5292216536 
2.9655063084201045 -35.539221653599995 
2.9655063084201045 -37.6335398151 
2.941615552188435 -37.6435398151 
2.941615552188435 -39.7402519676 
2.9949805383141466 -39.7402519676 
2.9949805383141466 -39.7641918784 
3.042865969402929 -39.7641918784 
3.042865969402929 -40.0 
