LUBAN
13.45 -14.91
38.0
2.7500000000000004 0.0 
2.7500000000000004 -3.154929577464788 
2.75 -3.164929577464788 
2.75 -5.408450704225352 
2.753655168679844 -5.418450704225352 
2.753655168679844 -7.887323943661972 
2.654189418396736 -7.887323943661972 
2.654189418396736 -8.112676056338028 
2.544741897713341 -8.112676056338028 
2.544741897713341 -10.591549295774652 
2.6066474475280996 -10.601549295774651 
2.6066474475280996 -13.070422535211268 
2.838509717925231 -13.080422535211268 
2.838509717925231 -15.549295774647884 
2.854626402922078 -15.549295774647884 
2.854626402922078 -15.559295774647884 
2.864142636118575 -15.559295774647884 
2.864142636118575 -17.802816901408452 
2.9134936369133677 -17.812816901408453 
2.9134936369133677 -20.50704225352113 
2.9524825917648414 -20.517042253521133 
2.9524825917648414 -23.211267605633804 
3.0264156495623484 -23.221267605633805 
3.0264156495623484 -25.464788732394364 
3.10727926921154 -25.474788732394366 
3.10727926921154 -28.169014084507044 
3.151566504759385 -28.179014084507045 
3.151566504759385 -30.64788732394366 
3.1890434366463554 -30.64788732394366 
3.1890434366463554 -30.657887323943662 
3.219159780433413 -30.657887323943662 
3.219159780433413 -32.901408450704224 
3.179478650348003 -32.91140845070422 
3.179478650348003 -35.6056338028169 
3.297833420689927 -35.615633802816895 
3.297833420689927 -38.0 
