LBTB
25.5967 -25.0151
42.5
2.75 0.0 
2.75 -1.0 
2.75 -1.01 
2.75 -3.0 
2.75 -3.01 
2.75 -5.5 
2.7674478212221185 -5.51 
2.7674478212221185 -8.0 
2.7019186836728806 -8.01 
2.7019186836728806 -10.5 
2.6522723703623243 -10.51 
2.6522723703623243 -13.0 
2.6597132017467846 -13.01 
2.6597132017467846 -15.5 
2.693724675067446 -15.51 
2.693724675067446 -18.0 
2.8176788570407747 -18.01 
2.8176788570407747 -20.5 
2.894439032104461 -20.51 
2.894439032104461 -23.0 
2.8684472388540403 -23.01 
2.8684472388540403 -25.5 
2.941168180270435 -25.51 
2.941168180270435 -28.0 
2.999496474603809 -28.01 
2.999496474603809 -30.5 
3.0198225825570533 -30.51 
3.0198225825570533 -33.0 
3.1184350450100675 -33.01 
3.1184350450100675 -35.5 
3.1183917461892245 -35.51 
3.1183917461892245 -38.0 
3.1266682037229265 -38.01 
3.1266682037229265 -40.5 
3.216798058084384 -40.51 
3.216798058084384 -42.5 
