MANS
28.87 -11.14
43.0
2.75 0.0 
2.75 -3.113495319238453 
2.75 -3.1234953192384527 
2.75 -5.5754406527521 
2.7879176391285605 -5.58024913973162 
2.7879176391285605 -8.06623690814287 
2.846524621886317 -8.076236908142869 
2.846524621886317 -10.54861831131948 
2.7495442364478744 -10.54861831131948 
2.7495442364478744 -10.571458624472193 
2.6853519777321977 -10.571458624472193 
2.6853519777321977 -13.057446392883442 
2.7507711006944304 -13.057446392883442 
2.7507711006944304 -13.26060496776811 
2.823323155387452 -13.26060496776811 
2.823323155387452 -15.519391726397089 
2.814109996594052 -15.519391726397089 
2.814109996594052 -15.74779485792424 
2.800809124027444 -15.74779485792424 
2.800809124027444 -18.0077837382981 
2.8609477936635206 -18.017783738298103 
2.8609477936635206 -20.70895129904281 
2.9275438190605776 -20.71895129904281 
2.9275438190605776 -22.958121083712754 
2.906926733791967 -22.959323205457636 
2.906926733791967 -25.671309861906273 
2.9298566666603127 -25.681309861906275 
2.9298566666603127 -28.152489143337995 
2.979534676406541 -28.162489143337996 
2.979534676406541 -30.630062059535078 
3.1000968386481498 -30.64006205953508 
3.1000968386481498 -33.09801800177312 
3.1284180329982965 -33.10801800177312 
3.1284180329982965 -35.57919728320486 
3.1400060690410285 -35.58919728320486 
3.1400060690410285 -38.06278080812634 
3.2244647489781713 -38.07278080812634 
3.2244647489781713 -40.5367473590888 
3.3127209478040007 -40.5467473590888 
3.3127209478040007 -43.0 
