BB08
24.6286 -28.4285
35.5
2.75 0.0 
2.75 -1.0 
2.75 -1.01 
2.75 -3.0 
2.75 -3.01 
2.75 -5.5 
2.7519963116861086 -5.51 
2.7519963116861086 -8.0 
2.707907088595254 -8.01 
2.707907088595254 -10.5 
2.791461049537439 -10.51 
2.791461049537439 -13.0 
2.761066260616682 -13.01 
2.761066260616682 -15.5 
2.7352474053101545 -15.51 
2.7352474053101545 -18.0 
2.813727723307668 -18.01 
2.813727723307668 -20.5 
2.8434252867322733 -20.51 
2.8434252867322733 -23.0 
2.804361304531733 -23.01 
2.804361304531733 -25.5 
2.800075017011007 -25.51 
2.800075017011007 -28.0 
2.833537873747444 -28.01 
2.833537873747444 -30.5 
2.9413155020123427 -30.51 
2.9413155020123427 -33.0 
3.103638983870924 -33.01 
3.103638983870924 -35.5 
