VTDF
-68.71 -54.14
33.7
2.7491612535155743 0.0106189647804 
2.7491612535155743 -4.77257717095 
2.7483878487604816 -4.77257717095 
2.7483878487604816 -4.93315663836 
2.7008745646909795 -4.93315663836 
2.7008745646909795 -7.95412261883 
2.8913864852463793 -7.96474158361 
2.8913864852463793 -16.0206508648 
2.748604795425109 -16.0206508648 
2.748604795425109 -16.0970556114 
2.6338329254981607 -16.0970556114 
2.6338329254981607 -24.9076883895 
2.632877296874581 -24.9076883895 
2.632877296874581 -24.9928991069 
2.6420133058212043 -24.9928991069 
2.6420133058212043 -32.1257354496 
2.8483010163718663 -32.1324694273 
2.8483010163718663 -33.7 
