ID4173
-81.3 49.0
42.6
5.786552703088999 -0.0 
5.786552703088999 -0.4 
5.843004994304 -0.41000000000000003 
5.843004994304 -0.8 
6.441347265625 -0.81 
6.441347265625 -2.6 
6.245795080624998 -2.61 
6.245795080624998 -6.6 
6.421709619824001 -6.609999999999999 
6.421709619824001 -10.8 
6.441347265625 -10.81 
6.441347265625 -13.0 
6.421709619824001 -13.01 
6.421709619824001 -20.2 
6.618726187263995 -20.21 
6.618726187263995 -27.4 
6.995167840568999 -27.41 
6.995167840568999 -29.1 
7.252098193663999 -29.110000000000003 
7.252098193663999 -31.5 
7.369902783343999 -31.51 
7.369902783343999 -38.4 
7.467499124408997 -38.41 
7.467499124408997 -42.6 
