SNI
79.45 22.13
65.0
5.197424739376837 0.0 
5.210851611892545 -1.42839600921 
5.417965302401379 -1.43839600921 
5.389793707909357 -2.50245587107 
5.760704808213415 -2.87544128933 
5.774936677688276 -5.00629316961 
5.572819457461507 -5.35165003837 
5.6005922984865 -10.5009209517 
6.039802008612495 -10.5216423638 
6.039448631913165 -12.6518035303 
6.310637679604914 -13.0192632387 
6.3254481797197455 -15.3276285495 
6.416889387291172 -15.3317728319 
6.385913884351824 -17.9930928626 
6.4469717592871145 -18.1733691481 
6.446639983630811 -20.1260168841 
6.339819801272413 -20.2986953185 
6.354622347676654 -22.7845740599 
6.400357724420372 -22.7866462011 
6.384680584045759 -25.271143515 
6.5683451017365515 -25.4569455104 
6.567951310506598 -27.7646201074 
6.598650257885454 -27.9435149655 
6.598256124940278 -30.2511895625 
6.783076380547976 -30.2594781274 
6.7826808923627695 -32.5671527245 
6.844391884495147 -32.5699155794 
6.859366259988407 -35.2333077513 
7.044473655205858 -35.2415963162 
7.0440177098830326 -37.9042977744 
7.320379084716863 -37.9167306216 
7.304677842541078 -40.4012279355 
7.785740448480144 -40.4233307751 
7.770618951485247 -42.907828089 
7.726351539660699 -42.917828089 
7.711099042582138 -45.3902532617 
7.410540328706746 -45.4002532617 
7.410120643743074 -47.8616270146 
7.546288340499572 -47.8678434382 
7.560948227191437 -50.176208749 
7.4704108842764825 -50.186208748999995 
7.485065273730191 -53.0129700691 
7.515280511445448 -53.0143514965 
7.529976151893429 -55.3227168074 
7.635035739569965 -55.3275518035 
7.649552579511562 -57.8134305449 
7.738634485249566 -57.9950882579 
7.7234607516702205 -60.3020721412 
7.767771594269355 -60.3041442824 
7.752269035579273 -64.9188027629 
7.752269035579273 -65.0 
