NDI
77.22 28.68
55.0
6.401947176552261 0.0 
6.401593591304172 -0.87890625 
6.659292722253235 -0.88890625 
6.643543972503659 -2.4609375 
6.280670243401371 -2.63671875 
6.264862495015145 -5.09765625 
6.234925627753639 -5.10765625 
6.2192766569832205 -7.20703125 
5.836079161651101 -7.3828125 
5.8200571195155995 -12.12890625 
5.892657816978023 -12.3046875 
5.891746624580374 -15.1171875 
5.66105812077376 -15.1271875 
5.674482022252357 -17.75390625 
5.993328379917026 -17.9296875 
6.00648897709196 -22.67578125 
6.244041471694342 -22.68578125 
6.243223182686294 -25.13671875 
6.453806141146416 -25.3125 
6.452920230363121 -27.94921875 
6.377445448513882 -27.95921875 
6.376797944113427 -29.8828125 
6.482467308253525 -30.05859375 
6.496780084612694 -32.51953125 
6.3909886651418235 -32.52953125 
6.405247575766907 -34.98046875 
6.708533000226315 -35.33203125 
6.722932755008606 -37.79296875 
6.875402687067134 -37.80296875 
6.859434156501421 -39.90234375 
7.1641227300686126 -39.91234375 
7.1633513244331635 -42.1875 
7.359923763629278 -42.71484375 
7.328999986845023 -45.0 
7.283677658597696 -45.01 
7.282850589555752 -47.4609375 
7.538090827217832 -47.63671875 
7.522492733799311 -49.74609375 
7.342494744692127 -49.75609375 
7.3264650116959 -52.55859375 
7.566153741606351 -52.734375 
7.566153741606351 -55.0 
