S22_KBKI_NE
116.17 -3.3
37.0
2.304927021405645 0.0 
2.31524472513639 -0.617283950617 
2.3944937389273306 -1.11111111111 
2.51830909002454 -1.12111111111 
2.526941450575395 -1.6049382716 
2.540315747335236 -2.71604938272 
2.554237479346755 -3.7037037037 
2.5943435271969437 -4.07407407407 
2.616192716682014 -4.32098765432 
2.645353807602418 -6.17283950617 
2.67670105564408 -8.3950617284 
2.710350203962723 -10.1234567901 
2.7614808652156593 -12.5925925926 
2.834247788907265 -15.8024691358 
2.860244841039896 -17.037037037 
2.87804801284863 -17.6543209877 
2.8428181845511222 -19.2592592593 
2.809114890372518 -21.2345679012 
2.7769672610097427 -23.2098765432 
2.7538845573137762 -24.8148148148 
2.731681301034408 -26.049382716 
2.731681301034408 -27.7777777778 
2.7691750747289805 -29.1358024691 
2.809114890372518 -30.3703703704 
2.860244841039896 -31.7283950617 
2.972437291785277 -34.9382716049 
3.032978255826749 -36.6666666667 
3.032978255826749 -37.0 
