ID11684
-123.64 45.24
15.8
2.7495778702638205 -0.0 
2.7495778702638205 -2.2 
2.622878777490867 -2.21 
2.622878777490867 -9.9 
2.9730672873979813 -9.91 
2.9730672873979813 -13.7 
3.2633503029574062 -13.709999999999999 
3.2633503029574062 -15.8 
