KIMN
-69.879456 62.850731
50.0
2.7495756790182533 0.0 
2.7495756790182533 -2.0 
2.7489106400357235 -2.00001 
2.7489106400357235 -4.0 
2.748305917115266 -4.00001 
2.748305917115266 -6.0 
2.8669357476946606 -6.00001 
2.8669357476946606 -8.0 
2.981345178287874 -8.00001 
2.981345178287874 -10.0 
2.9167620928112434 -10.01 
2.9167620928112434 -12.0 
2.9599289263844932 -12.01 
2.9599289263844932 -14.0 
2.9734477348415975 -14.01 
2.9734477348415975 -16.0 
3.000802689717482 -16.01 
3.000802689717482 -18.0 
3.021806382192494 -18.01 
3.021806382192494 -20.0 
3.007471750964699 -20.01 
3.007471750964699 -22.0 
3.0103155899247356 -22.01 
3.0103155899247356 -24.0 
3.0588323217490534 -24.01 
3.0588323217490534 -26.0 
3.060831389725168 -26.01 
3.060831389725168 -28.0 
3.0438749478204374 -28.01 
3.0438749478204374 -30.0 
3.096377972326753 -30.01 
3.096377972326753 -32.0 
3.170584965120617 -32.01 
3.170584965120617 -34.0 
3.233440570625838 -34.01 
3.233440570625838 -36.0 
3.2399365104342093 -36.01 
3.2399365104342093 -38.0 
3.228236779607146 -38.01 
3.228236779607146 -40.0 
3.2400515002177865 -40.01 
3.2400515002177865 -42.0 
3.273107044074275 -42.01 
3.273107044074275 -44.0 
3.3391673493845215 -44.01 
3.3391673493845215 -46.0 
3.4321351676488927 -46.01 
3.4321351676488927 -48.0 
3.582372174228096 -48.01 
3.582372174228096 -50.0 
