JLOS
35.49 28.74
35
3.130841121495327 0
3.149532710280374 -2.6744879697752992
3.3364485981308416 -2.6910585272088667
3.3364485981308416 -5.173328030754959
3.168224299065421 -5.158414529064771
3.168224299065421 -7.640684032610864
3.074766355140187 -7.63239875389408
3.074766355140187 -10.114668257440172
3.2803738317757016 -10.132895870617062
3.2803738317757016 -12.615165374163183
3.6542056074766354 -12.82561145356928
3.6728971962616823 -15.132233048319762
3.6168224299065423 -15.12726188108968
3.6168224299065423 -17.96414131371378
3.766355140186916 -17.97739775966062
3.766355140186916 -20.28236229866772
3.6728971962616823 -20.274077019950965
3.6728971962616823 -27.72088553058927
3.7476635514018692 -27.727513753562675
3.766355140186916 -30.21144031285212
3.934579439252336 -30.403658779081354
3.953271028037383 -32.71028037383178
4.121495327102804 -32.72519387552197
4.121495327102804 -35.20746337906809
4.457943925233645 -35.41459534698751
4.457943925233645 -37.719559885994585
4.4953271028037385 -37.72287399748129
4.5140186915887845 -40.38410552130972
4.4953271028037385 -40.38244846556637
4.4953271028037385 -42.86471796911249
4.214953271028037 -42.83986213296217
4.196261682242991 -45.32047458076491
4.08411214953271 -45.310532246304774
4.065420560747664 -47.791144694107516
3.897196261682242 -47.7762311924173
3.897196261682242 -50.25850069596342
3.953271028037383 -50.2634718631935
3.953271028037383 -52.745741366739594
4.02803738317757 -52.92967455425202
4.02803738317757 -55.41194405779808
3.990654205607476 -55.40862994631138
3.97196261682243 -60.19420693312122
