VINA
45.2247 -18.1769
35.5
3.11040034267  0
3.11085463836  -1.08667529107
3.26132386091  -1.00905562743
3.2621675529  -3.02716688228
3.00297022849  -3.02716688228
3.01236982265  -5.51099611902
3.28832200479  -5.58861578266
3.28932794524  -7.99482535576
3.47327443354  -7.99482535576
3.46595161967  -10.4786545925
3.70842653606  -10.4786545925
3.7094973759  -13.0401034929
3.74294219196  -13.0401034929
3.7439805821  -15.5239327296
3.63531737962  -15.6015523933
3.63632332008  -18.0077619664
3.68649054416  -18.0077619664
3.68752893431  -20.4915912031
3.72097375036  -20.4915912031
3.72201214051  -22.9754204398
3.79729542632  -23.0530401035
3.79830136678  -25.4592496766
3.78161140845  -25.5368693402
3.7826173489  -27.9430789133
3.84950698101  -27.9430789133
3.85054537116  -30.4269081501
4.02616310513  -30.5045278137
4.02720149528  -32.9883570505
4.2194767379  -32.9107373868
4.22890878175  -35.4721862872
4.3878041077  -35.5498059508
4.38881004816  -37.9560155239
4.4807832923  -37.9560155239
4.49018288647  -40.4398447607
4.44840931609  -40.5174644243
4.44944770624  -43.0012936611
4.46617011427  -43.0012936611
4.46717605472  -45.4075032342
4.47556970843  -45.4851228978
4.48496930259  -47.9689521345
4.3679124464  -47.9689521345
4.36895083655  -50.4527813713
4.23517157234  -50.4527813713
4.24564200634  -55.4980595084
4.29577678073  -55.4204398448
4.28929765886  -59.9223803364
