ZAKA
48.423 -17.8471
43
3.16224884425  0.0201221764214
3.17066492331  -0.9796188673
3.31968152623  -1.05195681798
3.31995746325  -3.05194832761
3.32824618676  -3.12861636689
3.33685329915  -5.51296691727
3.41135629412  -5.51067451743
3.41998463243  -8.04887056856
3.4613751852  -8.04759701309
3.46171479999  -10.5091250249
3.66038945326  -10.5030119587
3.66073968102  -13.0414627209
3.81801316856  -12.9597004598
3.81835278336  -15.4212284716
3.76040600948  -15.4230114493
3.75247812668  -17.9617169226
3.80214679  -17.960188656
3.80249701776  -20.4986394182
3.9183905655  -20.4950734629
3.91873018029  -22.9566014748
3.89389584863  -22.9573656081
3.89424607639  -25.4958163703
3.81974308141  -25.4981087701
3.82009330916  -28.0365595324
3.94426496746  -28.0327388659
3.94460458225  -30.4942668778
3.91149214004  -30.4952857222
3.90355364428  -32.9570684451
3.92838797594  -32.9563043118
3.92046009314  -35.4950097852
3.9452944248  -35.4942456519
3.94563403959  -37.9557736637
3.92907781848  -37.9562830859
3.92942804624  -40.4947338481
4.23572874967  -40.562232288
4.2360577515  -42.9468375495
4.48441168105  -43.0161189671
4.48475129584  -45.4776469789
4.45163885363  -45.4786658233
4.44370035787  -47.9404485462
4.29469436791  -47.9450333459
4.29504459567  -50.4834841082
4.24537593235  -50.4850123747
4.2457261601  -53.0234631369
4.32022915508  -53.0211707371
4.32884688043  -55.4824440379
4.42818420706  -55.4793875047
4.42052164832  -59.9411617373
