BATG
46.1871 -18.8786
43
3.46715328467  0.0477150728507
3.47627737226  -0.886421085518
3.57664233577  -0.96736629839
3.57664233577  -2.91289159022
3.40328467153  -2.90749524269
3.39416058394  -5.39748359794
3.42153284672  -5.39833565282
3.41240875912  -7.88832400807
3.5401459854  -7.89230026414
3.5401459854  -10.4603936494
3.59489051095  -10.3842767474
3.58576642336  -12.8742651027
3.75  -12.8793774319
3.75  -15.4474708171
3.56751824818  -15.4417904513
3.56751824818  -17.9320628248
3.76824817518  -17.9383112272
3.76824817518  -20.4285836008
3.68613138686  -20.4260274362
3.68613138686  -22.9162998097
3.75  -22.9182879377
3.75  -25.4085603113
3.80474452555  -25.4880854327
3.80474452555  -30.3908091681
3.85948905109  -30.3925132779
3.85948905109  -32.9606066631
3.98722627737  -32.9645829191
3.98722627737  -35.377034281
4.06934306569  -35.4574114573
4.06934306569  -37.9476838308
4.21532846715  -37.9522281235
4.21532846715  -40.442500497
4.16058394161  -40.4407963873
4.16058394161  -42.9310687608
4.32481751825  -42.9361810901
4.32481751825  -45.4264534636
4.29744525547  -45.4256014087
4.29744525547  -47.9936947939
4.31569343066  -47.9942628305
4.31569343066  -50.4067141924
4.43430656934  -50.4882274418
4.43430656934  -52.9784998154
4.49817518248  -52.9804879434
4.49817518248  -55.3929393053
4.44343065693  -55.4690562072
4.44343065693  -59.9826748843
