ZOBE
47.2289 -18.1369
45.5
3.15833333333  0.0568475452196
3.15833333333  -0.950904392765
3.28333333333  -0.954780361757
3.28333333333  -2.89276485788
3.44166666667  -2.8976744186
3.44166666667  -5.37829457364
3.41666666667  -5.37751937984
3.41666666667  -7.93565891473
3.34166666667  -7.93333333333
3.34166666667  -10.4139534884
3.46666666667  -10.4178294574
3.46666666667  -12.8984496124
3.775  -12.9855297158
3.775  -15.4661498708
4.01666666667  -15.4736434109
4.025  -17.9545219638
3.90833333333  -17.9509043928
3.91666666667  -20.5093023256
3.89166666667  -20.5085271318
3.89166666667  -22.911627907
3.85833333333  -22.9105943152
3.85833333333  -25.4687338501
3.96666666667  -25.4720930233
3.96666666667  -27.8751937984
3.99166666667  -27.8759689922
4  -30.4343669251
4.08333333333  -30.4369509044
4.08333333333  -32.9175710594
4.23333333333  -32.9997416021
4.24166666667  -35.4031007752
4.21666666667  -35.4798449612
4.21666666667  -37.9604651163
4.2  -38.0374677003
4.2  -40.4405684755
4.21666666667  -40.5186046512
4.21666666667  -42.9217054264
4.28333333333  -42.9237726098
4.28333333333  -45.4819121447
4.425  -45.4863049096
4.425  -47.9669250646
4.375  -48.0428940568
4.36666666667  -50.4457364341
4.21666666667  -50.5186046512
4.20833333333  -52.9989664083
4.18333333333  -52.9206718346
4.18333333333  -55.4012919897
4.26666666667  -55.4813953488
4.25833333333  -59.9772609819
