BAEL
48.7467 -14.5397
33
3.14315352697  0
3.14298063624  -1
3.38156984786  -1
3.39159751037  -3
3.26711618257  -3
3.2563171614  -5.46153846154
3.36005160123  -5.46153846154
3.35961272476  -8
3.41147994467  -8
3.41105436749  -10.4615384615
3.61850994787  -10.5384615385
3.62847111395  -12.9230769231
3.80480636238  -13
3.80394190871  -18
3.7520746888  -18
3.75164911161  -20.4615384615
3.90725077136  -20.4615384615
3.91719863815  -22.9230769231
3.95869241409  -22.9230769231
3.95825353761  -25.4615384615
3.87526598574  -25.4615384615
3.87526598574  -25.4615384615
3.87482710927  -28
3.93706777317  -28
3.93664219598  -30.4615384615
4.0507500798  -30.4615384615
4.06069794659  -32.9230769231
4.46526226194  -32.9230769231
4.46482338547  -35.4615384615
4.57893126928  -35.4615384615
4.56769337164  -40.4615384615
4.46394563251  -40.5384615385
4.46353335461  -42.9230769231
4.47389349931  -43
4.47304234493  -47.9230769231
4.35892116183  -48
4.35892116183  -48
4.35892116183  -48
4.35848228535  -50.5384615385
4.2547611448  -50.4615384615
4.24396212363  -52.9230769231
4.33732311948  -52.9230769231
4.336884243  -55.4615384615
4.36800457495  -55.4615384615
4.3672332163  -59.9230769231
