KIRI
44.6595 -20.0676
28
2.48042704626  0.0655285553638
2.48042704626  -0.948775735924
2.59786476868  -0.951830032996
2.59786476868  -1.88811091726
2.75800711744  -1.97029927484
2.75800711744  -2.9065801591
2.7153024911  -2.90546950562
2.7153024911  -3.91977379691
2.69395017794  -3.91921847017
2.69395017794  -4.93352276145
3.01423487544  -4.94185266256
3.01423487544  -5.87813354683
3.27046263345  -5.96282087473
3.27046263345  -6.97712516602
3.45195729537  -6.98184544331
3.45195729537  -7.91812632758
3.43060498221  -7.91757100084
3.43060498221  -8.93187529213
3.31316725979  -9.00684440208
3.3024911032  -10.4890114721
3.41992882562  -10.4920657692
3.41992882562  -12.9107913869
3.61209964413  -12.9938127346
3.61209964413  -15.4905617593
3.64412811388  -15.4133713424
3.64412811388  -17.9881437741
3.54804270463  -17.9856448038
3.55871886121  -20.4046480848
3.49466192171  -20.4029821046
3.49466192171  -22.9777545363
3.80427046263  -22.9858067741
3.80427046263  -25.4825557988
4.12455516014  -25.4908856999
4.12455516014  -27.9096113176
4.3487544484  -27.9934656554
4.3487544484  -30.5682380871
4.2206405694  -30.4868827196
4.2206405694  -32.9836317443
4.15658362989  -32.9819657641
4.14590747331  -35.4784371254
4.17793594306  -35.4012467085
4.16725978648  -37.8977180699
4.19928825623  -37.89855106
4.19928825623  -40.4733234917
4.23131672598  -40.4741564818
4.23131672598  -42.8928820995
4.31672597865  -42.9731268135
4.31672597865  -45.4698758382
4.33807829181  -45.4704311649
4.33807829181  -47.9671801896
4.2206405694  -47.9641258926
4.23131672598  -50.5391759877
4.19928825623  -50.5383429976
4.20996441281  -52.9573462786
4.3487544484  -52.9609559024
4.3487544484  -55.4577049271
4.45551601423  -55.5385049679
4.45551601423  -59.9858391681
