MS23
47.7780 -21.3542
40.5
3.13741721854  0
3.13741721854  -0.923076923077
3.32781456954  -0.923076923077
3.33609271523  -3
3.31125827815  -3
3.31953642384  -5.46153846154
3.45198675497  -5.53846153846
3.45198675497  -8
3.55960264901  -8
3.5678807947  -10.5384615385
3.7582781457  -10.5384615385
3.76655629139  -13
3.86589403974  -12.9230769231
3.87417218543  -15.4615384615
3.69205298013  -15.4615384615
3.69205298013  -17.9230769231
3.94039735099  -18
3.9321192053  -20.4615384615
3.84933774834  -20.4615384615
3.84933774834  -22.9230769231
3.80794701987  -22.9230769231
3.80794701987  -25.4615384615
3.9321192053  -25.4615384615
3.9321192053  -27.9230769231
3.99006622517  -27.9230769231
3.98178807947  -30.4615384615
3.94039735099  -30.4615384615
3.94039735099  -33
4.15562913907  -33
4.15562913907  -35.3846153846
4.1142384106  -35.4615384615
4.1142384106  -37.9230769231
4.24668874172  -38
4.24668874172  -40.4615384615
4.30463576159  -40.4615384615
4.30463576159  -42.9230769231
4.40397350993  -42.9230769231
4.40397350993  -45.4615384615
4.56125827815  -45.5384615385
4.56125827815  -47.9230769231
4.52814569536  -48
4.52814569536  -50.3846153846
4.51158940397  -50.4615384615
4.50331125828  -52.9230769231
4.56125827815  -52.9230769231
4.56125827815  -55.3846153846
4.48675496689  -55.4615384615
4.48675496689  -60
