CPSM
45.15 -25.5358
33
3.21008403361  0
3.21008403361  -1.0182767624
3.39915966387  -1.0182767624
3.39915966387  -2.97650130548
3.31092436975  -2.97650130548
3.31092436975  -5.48302872063
3.1974789916  -5.48302872063
3.1974789916  -7.91122715405
3.61344537815  -7.98955613577
3.61344537815  -10.4960835509
3.78991596639  -10.4960835509
3.78991596639  -13.0026109661
3.73949579832  -13.0026109661
3.73949579832  -15.5091383812
3.55042016807  -15.5091383812
3.55042016807  -18.0156657963
3.75210084034  -18.0156657963
3.75210084034  -20.5221932115
3.66386554622  -20.5221932115
3.66386554622  -22.9503916449
3.67647058824  -22.9503916449
3.67647058824  -25.5352480418
3.75210084034  -25.5352480418
3.75210084034  -27.9634464752
4.09243697479  -28.0417754569
4.09243697479  -30.4699738903
4.11764705882  -30.4699738903
4.11764705882  -32.9765013055
4.30672268908  -32.9765013055
4.31932773109  -35.4830287206
4.45798319328  -35.4830287206
4.45798319328  -37.9895561358
4.42016806723  -37.9895561358
4.42016806723  -40.4960835509
4.39495798319  -40.4960835509
4.39495798319  -42.9242819843
4.52100840336  -42.9242819843
4.52100840336  -45.4308093995
4.6218487395  -45.4308093995
4.6218487395  -47.9373368146
4.60924369748  -48.0156657963
4.60924369748  -50.5221932115
4.57142857143  -50.5221932115
4.57142857143  -52.9503916449
4.64705882353  -52.9503916449
4.64705882353  -55.5352480418
4.53361344538  -55.5352480418
4.52100840336  -60
