ABPO
47.229 -19.018
43
3.40053763441  0
3.41397849462  -1
3.45430107527  -1.125
3.45430107527  -3
3.44086021505  -3
3.44086021505  -5.5
3.36021505376  -5.5
3.36021505376  -8.125
3.44086021505  -8
3.44086021505  -10.5
3.64247311828  -10.5
3.65591397849  -13
3.73655913978  -13.125
3.75  -15.5
3.84408602151  -15.5
3.84408602151  -18
3.83064516129  -18
3.81720430108  -20.5
3.89784946237  -20.5
3.89784946237  -23
3.84408602151  -23.125
3.83064516129  -25.5
3.85752688172  -25.5
3.85752688172  -28
3.84408602151  -28
3.83064516129  -30.5
3.85752688172  -30.5
3.85752688172  -33
3.91129032258  -33
3.91129032258  -35.375
3.83064516129  -35.5
3.83064516129  -38
3.97849462366  -38
3.99193548387  -40.5
4.15322580645  -40.5
4.15322580645  -43
4.2876344086  -43.125
4.30107526882  -45.375
4.26075268817  -45.5
4.27419354839  -48
4.20698924731  -48
4.20698924731  -50.375
4.23387096774  -50.5
4.23387096774  -53
4.34139784946  -53
4.32795698925  -55.5
4.34139784946  -55.5
4.34139784946  -60
