MAJA
46.4263 -15.7323
35.5
1.77366255144  0
1.77366255144  -1.01694915254
1.75925925926  -1.01694915254
1.75925925926  -2.03389830508
1.94650205761  -2.03389830508
1.94650205761  -2.97262059974
2.2633744856  -2.97262059974
2.2633744856  -4.06779661017
2.70987654321  -4.06779661017
2.70987654321  -5.00651890482
2.94032921811  -5.00651890482
2.94032921811  -6.02346805737
3.15637860082  -6.02346805737
3.15637860082  -7.04041720991
3.37242798354  -7.04041720991
3.37242798354  -7.97913950456
3.51646090535  -8.05736636245
3.51646090535  -8.99608865711
3.74691358025  -8.99608865711
3.74691358025  -10.482398957
3.90534979424  -10.5606258149
3.90534979424  -12.9856584094
4.04938271605  -12.9856584094
4.04938271605  -15.4889178618
4.06378600823  -15.4889178618
4.06378600823  -17.9921773142
4.04938271605  -17.9921773142
4.04938271605  -22.998696219
3.99176954733  -22.998696219
4.00617283951  -25.5019556714
3.96296296296  -25.5019556714
3.96296296296  -27.926988266
3.91975308642  -27.926988266
3.9341563786  -33.0117340287
4.12139917695  -33.0117340287
4.12139917695  -35.4367666232
4.26543209877  -35.5149934811
4.26543209877  -38.0182529335
4.29423868313  -38.0182529335
4.29423868313  -40.5215123859
4.32304526749  -40.5215123859
4.32304526749  -43.0247718383
4.26543209877  -43.0247718383
4.26543209877  -45.4498044329
4.2366255144  -45.4498044329
4.2366255144  -47.9530638853
4.35185185185  -47.9530638853
4.35185185185  -50.4563233377
4.36625514403  -50.5345501956
4.36625514403  -52.9595827901
4.38065843621  -52.9595827901
4.38065843621  -57.9661016949
4.42386831276  -57.9661016949
4.42386831276  -60
