BANJ
48.4537 -13.6426
33
2.25968992248  0
2.27325581395  -0.943643512451
2.39534883721  -0.943643512451
2.39534883721  -1.96592398427
2.24612403101  -2.04456094364
2.24612403101  -2.98820445609
2.78875968992  -2.98820445609
2.78875968992  -4.01048492792
3.31782945736  -4.01048492792
3.33139534884  -4.95412844037
3.62984496124  -5.03276539974
3.62984496124  -5.97640891219
3.65697674419  -5.97640891219
3.67054263566  -6.92005242464
3.62984496124  -6.99868938401
3.62984496124  -7.94233289646
3.65697674419  -8.02096985583
3.65697674419  -8.96461336828
3.45348837209  -8.96461336828
3.45348837209  -10.4587155963
3.42635658915  -10.5373525557
3.42635658915  -12.9750982962
3.52131782946  -12.9750982962
3.52131782946  -15.4914809961
3.65697674419  -15.4914809961
3.65697674419  -17.9292267366
3.92829457364  -18.0078636959
3.92829457364  -20.4456094364
4.11821705426  -20.4456094364
4.11821705426  -22.9619921363
4.21317829457  -22.9619921363
4.22674418605  -25.4783748362
4.14534883721  -25.4783748362
4.14534883721  -27.994757536
4.02325581395  -27.9161205767
4.02325581395  -30.5111402359
4.14534883721  -30.4325032765
4.15891472868  -32.9488859764
4.33527131783  -33.0275229358
4.33527131783  -35.4652686763
4.38953488372  -35.4652686763
4.40310077519  -37.9816513761
4.37596899225  -37.9816513761
4.37596899225  -40.4193971166
4.53875968992  -40.4193971166
4.53875968992  -43.0144167759
4.47093023256  -43.0144167759
4.47093023256  -45.4521625164
4.33527131783  -45.4521625164
4.33527131783  -47.9685452163
4.22674418605  -47.9685452163
4.22674418605  -50.4849279161
4.36240310078  -50.4849279161
4.37596899225  -53.001310616
4.22674418605  -53.001310616
4.21317829457  -55.4390563565
4.1996124031  -55.4390563565
4.1996124031  -60
