SOLA
48.8263 -15.8636
33
3.21428571429  0
3.21428571429  -1.00386100386
3.34717607973  -1.00386100386
3.34717607973  -3.01158301158
3.23920265781  -3.01158301158
3.23089700997  -5.48262548263
3.29734219269  -5.48262548263
3.29734219269  -7.95366795367
3.52159468439  -7.95366795367
3.52159468439  -10.5791505792
3.61295681063  -10.5791505792
3.61295681063  -12.972972973
3.67940199336  -12.972972973
3.67940199336  -15.5212355212
3.8122923588  -15.5212355212
3.8122923588  -17.9922779923
3.86212624585  -17.9922779923
3.86212624585  -20.5405405405
3.88704318937  -20.5405405405
3.87873754153  -22.9343629344
3.82059800664  -23.0115830116
3.8122923588  -25.4826254826
3.70431893688  -25.4826254826
3.69601328904  -27.9536679537
3.80398671096  -27.9536679537
3.80398671096  -30.5019305019
4.04485049834  -30.5019305019
4.04485049834  -32.972972973
4.28571428571  -32.972972973
4.27740863787  -35.5212355212
4.3023255814  -35.5212355212
4.3023255814  -37.9922779923
4.21096345515  -37.9922779923
4.20265780731  -40.4633204633
4.25249169435  -40.4633204633
4.25249169435  -43.0115830116
4.26079734219  -43.0115830116
4.26910299003  -45.4826254826
4.41029900332  -45.4826254826
4.41029900332  -48.0308880309
4.3438538206  -48.0308880309
4.3438538206  -50.5019305019
4.32724252492  -50.5019305019
4.32724252492  -52.972972973
4.45182724252  -52.972972973
4.45182724252  -55.5212355212
4.426910299  -55.444015444
4.426910299  -60
