MMBE
43.3721 -21.7501
23
1.59636363636  -0.0657342657343
1.59636363636  -1.06573426573
1.50909090909  -1.06741258741
1.50909090909  -2.06741258741
1.42181818182  -2.06909090909
1.42181818182  -2.99216783217
1.94545454545  -3.05902097902
1.96  -4.05874125874
2.33818181818  -4.05146853147
2.33818181818  -4.97454545455
2.52727272727  -4.97090909091
2.52727272727  -5.97090909091
2.81818181818  -5.96531468531
2.81818181818  -6.96531468531
2.99272727273  -6.96195804196
2.99272727273  -7.96195804196
3.15272727273  -7.95888111888
3.15272727273  -8.95888111888
3.4  -8.95412587413
3.4  -10.4156643357
3.76363636364  -10.4855944056
3.76363636364  -12.9471328671
3.66181818182  -12.9490909091
3.66181818182  -15.4875524476
3.38545454545  -15.4928671329
3.37090909091  -17.9546853147
3.74909090909  -18.0243356643
3.74909090909  -20.4858741259
4.12727272727  -20.4786013986
4.14181818182  -23.0167832168
4.33090909091  -23.0131468531
4.33090909091  -25.3977622378
4.34545454545  -25.3974825175
4.34545454545  -27.9359440559
4.27272727273  -27.9373426573
4.27272727273  -30.5527272727
4.33090909091  -30.5516083916
4.33090909091  -33.0131468531
4.41818181818  -33.0114685315
4.43272727273  -35.4727272727
4.38909090909  -35.4735664336
4.38909090909  -37.9351048951
4.44727272727  -37.933986014
4.44727272727  -40.3955244755
4.60727272727  -40.3924475524
4.60727272727  -42.9309090909
4.68  -42.9295104895
4.68  -45.391048951
4.54909090909  -45.3935664336
4.54909090909  -47.932027972
4.40363636364  -47.9348251748
4.40363636364  -50.4732867133
4.31636363636  -50.474965035
4.31636363636  -52.9365034965
4.2  -52.9387412587
4.2  -55.4772027972
4.17090909091  -55.4777622378
4.17090909091  -60.0162237762
