DGOS
49.3606 -12.2825
18
2.12767426459  0.0033817264653
2.12749108774  -1.02973570868
2.04238430503  -1.03199019299
2.04220112818  -2.06510762814
2.28688312847  -2.05862598575
2.28671404215  -3.01227284896
2.81861734356  -3.07765289396
2.82908660508  -4.03101794663
3.04185356185  -4.02538173586
3.04168447553  -4.97902859907
3.37147325853  -4.97029247237
3.37129008168  -6.00340990752
3.38191433899  -6.08259866891
3.38174525267  -7.03624553213
3.57323551376  -7.03117294243
3.57306642744  -7.98481980564
3.49859799257  -7.98679247942
3.49841481572  -9.01990991456
3.445208986  -9.10078953919
3.44495535651  -10.531259834
3.73219074816  -10.5236509495
3.73175394182  -12.9872386794
3.71047724615  -12.9878023005
3.71002634929  -15.5308606024
3.86960156687  -15.5266334443
3.86916476053  -17.9902211743
4.31596127923  -18.0578557036
4.3155244729  -20.5214434336
4.46446134264  -20.517498086
4.4640245363  -22.981085816
4.49593957982  -22.9802403844
4.49548868296  -25.5232986863
4.33589937485  -25.6069964163
4.33547665904  -27.9911135743
4.27164657201  -27.9928044376
4.27119567515  -30.5358627395
4.33502576218  -30.5341718762
4.33458895584  -32.9977596062
4.17499964774  -33.0814573362
4.1745628414  -35.5450450662
4.21711623276  -35.543917824
4.21667942642  -38.007505554
4.38689299184  -38.0029965854
4.39709453335  -40.4663025048
4.41837122902  -40.4657388837
4.41792033216  -43.0087971857
4.33279945892  -43.0905222419
4.33236265259  -45.5541099719
4.2259791742  -45.5569280773
4.2361807157  -48.0202339967
4.19362732435  -48.0213612388
4.19317642749  -50.5644195407
4.24636816668  -50.563010488
4.24593136035  -53.026598218
4.29912309954  -53.0251891653
4.30932464104  -55.4884950848
4.37315472808  -55.4868042215
4.37235156804  -60.0166268218
