RH04
39.88 23.99
37.5
2.8012176727247207 0.0 
2.809708776223384 -2.3131672597864767 
2.837097875543833 -2.3231672597864765 
2.8366346374206364 -4.804270462633451 
2.7743774599437723 -4.814270462633451 
2.77350189625764 -9.964412811387902 
2.8264494875358643 -9.974412811387902 
2.834751503100545 -14.94661921708185 
2.8727393624235336 -14.95661921708185 
2.8722552515147224 -17.437722419928825 
2.834322670298816 -17.447722419928827 
2.843145542516776 -19.9288256227758 
2.8914071667832224 -19.938825622775802 
2.890912747762636 -22.419928825622776 
2.90088740577467 -22.429928825622778 
2.9003879183058667 -24.91103202846975 
2.9623844830479262 -24.921032028469753 
2.961854872937773 -27.40213523131672 
2.930413802770233 -27.41213523131672 
2.940275125415684 -29.8932384341637 
2.9719961647770567 -29.9032384341637 
2.9709286331700007 -34.87544483985765 
3.0480325006884312 -35.05338078291815 
3.0480325006884312 -37.5 
