BOSA
25.2555 -28.6141
35.5
2.749784489575231 0.0 
2.749784489575231 -1.0 
2.7492726396559704 -1.01 
2.7492726396559704 -3.0 
2.7485675346658436 -3.01 
2.7485675346658436 -5.5 
2.7484574568972078 -5.51 
2.7484574568972078 -8.0 
2.8423344518281115 -8.01 
2.8423344518281115 -10.5 
2.9028574771683373 -10.51 
2.9028574771683373 -13.0 
2.878146027374487 -13.01 
2.878146027374487 -15.5 
2.8614928476175314 -15.51 
2.8614928476175314 -18.0 
2.9406888228550923 -18.01 
2.9406888228550923 -20.5 
2.9367422840059723 -20.51 
2.9367422840059723 -23.0 
2.9209281310973507 -23.01 
2.9209281310973507 -25.5 
2.9002726397374023 -25.51 
2.9002726397374023 -28.0 
2.9336888398113805 -28.01 
2.9336888398113805 -30.5 
3.040111340559508 -30.51 
3.040111340559508 -33.0 
3.166051971665484 -33.01 
3.166051971665484 -35.5 
