SERJ
30.21 -13.23
43.0
2.7493910135127666 0.0 
2.7493910135127666 -3.0939226519337026 
2.7485083968134316 -3.1039226519337024 
2.7485083968134316 -5.524861878453038 
2.8117442254489626 -5.534861878453038 
2.8117442254489626 -8.1767955801105 
2.7489239032356703 -8.1867955801105 
2.7489239032356703 -10.607734806629836 
2.6325754620668564 -10.617734806629835 
2.6325754620668564 -13.038674033149167 
2.866714585749689 -13.048674033149167 
2.866714585749689 -15.69060773480663 
2.904968455339429 -15.70060773480663 
2.904968455339429 -18.121546961325965 
2.9703782857854324 -18.131546961325967 
2.9703782857854324 -20.5524861878453 
3.012177228459491 -20.5524861878453 
3.012177228459491 -20.773480662983427 
3.0583194114387644 -20.773480662983427 
3.0583194114387644 -23.204419889502763 
3.001032181690581 -23.214419889502764 
3.001032181690581 -25.856353591160218 
3.050462132026583 -25.86635359116022 
3.050462132026583 -28.066298342541433 
3.1179540037123936 -28.076298342541435 
3.1179540037123936 -30.718232044198896 
3.1371869067973273 -30.728232044198897 
3.1371869067973273 -33.14917127071823 
3.122917803886535 -33.14917127071823 
3.122917803886535 -33.159171270718225 
3.1061417743518853 -33.159171270718225 
3.1061417743518853 -35.58011049723757 
3.1400898722252886 -35.58011049723757 
3.1400898722252886 -35.8011049723757 
3.1790457570753197 -35.8011049723757 
3.1790457570753197 -38.232044198895025 
3.3514627233583116 -38.24204419889502 
3.3514627233583116 -40.66298342541437 
3.2781540208622983 -40.672983425414365 
3.2781540208622983 -43.0 
