MOPA
31.3977 -23.5173
42.0
2.749784489575231 0.0 
2.749784489575231 -1.0 
2.7492726396559704 -1.01 
2.7492726396559704 -3.0 
2.7485675346658436 -3.01 
2.7485675346658436 -5.5 
2.650163855454322 -5.51 
2.650163855454322 -8.0 
2.6165623487341723 -8.01 
2.6165623487341723 -10.5 
2.874273777771502 -10.51 
2.874273777771502 -13.0 
2.966673140285855 -13.01 
2.966673140285855 -15.5 
2.9861108409905137 -15.51 
2.9861108409905137 -18.0 
3.1113752319060595 -18.01 
3.1113752319060595 -20.5 
3.12387125455435 -20.51 
3.12387125455435 -23.0 
3.179247259744367 -23.01 
3.179247259744367 -25.5 
3.2273062656348825 -25.51 
3.2273062656348825 -28.0 
3.1618542682380815 -28.01 
3.1618542682380815 -30.5 
3.193704859826731 -30.51 
3.193704859826731 -33.0 
3.318095501902933 -33.01 
3.318095501902933 -35.5 
3.460186855391444 -35.51 
3.460186855391444 -38.0 
3.3776420162001988 -38.01 
3.3776420162001988 -40.5 
3.395156834782065 -40.51 
3.395156834782065 -42.0 
