MCMN
-92.297690 63.304300
38.0
3.4822 0
3.4822 -2
3.5737 -2.00001
3.5737 -4
3.6311 -4.00001
3.6311 -6
3.6886 -6.00001
3.6886 -8
3.6269 -8.00001
3.6269 -10
3.6836 -10
3.6836 -12
3.6830 -12
3.6830 -14
3.6119 -14
3.6119 -16
3.5795 -16
3.5795 -18
3.6673 -18
3.6673 -20
3.7897 -20
3.7897 -22
3.8158 -22
3.8158 -24
3.8183 -24
3.8183 -26
3.8511 -26
3.8511 -28
3.8974 -28
3.8974 -30
3.9799 -30
3.9799 -32
4.0462 -32
4.0462 -34
4.1190 -34
4.1190 -36
4.2737 -36
4.2737 -38
4.4645 -38
4.4645 -40
4.5575 -40
4.5575 -42
4.5595 -42
4.5595 -44
4.5634 -44
4.5634 -46
4.6078 -46
4.6078 -48
4.6482 -48
4.6482 -50
4.6184 -50
4.6184 -52
4.5503 -52
4.5503 -54
4.5198 -54
4.5198 -56
4.5357 -56
4.5357 -58
4.5771 -58
4.5771 -60
4.5912 -60
4.5912 -62
4.5806 -62
4.5806 -64
4.5724 -64
4.5724 -66
4.5431 -66
4.5431 -68
4.5467 -68
4.5467 -70
4.5716 -70
4.5716 -72
4.5693 -72
4.5693 -74
4.5871 -74
4.5871 -76
4.6351 -76
4.6351 -78
4.6387 -78
4.6387 -80
4.6070 -80
4.6070 -82
4.5891 -82
4.5891 -84
4.5778 -84
4.5778 -86
4.5397 -86
4.5397 -88
4.5194 -88
4.5194 -90
4.5248 -90
4.5248 -92
4.5065 -92
4.5065 -94
4.4814 -94
4.4814 -96
4.4914 -96
4.4914 -98
4.5344 -98
4.5344 -100
4.5811 -100
4.5811 -102
4.5701 -105
4.5701 -107
4.5504 -110
4.5504 -112
4.5133 -115
4.5133 -117
4.4845 -120
4.4845 -122
4.4725 -125
4.4725 -127
4.4826 -130
4.4826 -132
4.4937 -135
4.4937 -137
4.4979 -140
4.4979 -142
4.4983 -145
4.4983 -147
4.5022 -150
4.5022 -152
4.5063 -160
4.5063 -162
4.5074 -170
4.5074 -172
4.5098 -180
4.5098 -182
4.5147 -190
4.5147 -192
