YRTN
-92.109500 62.810200
40.0
3.4005 0
3.4005 -2
3.5236 -2.00001
3.5236 -4
3.6085 -4.00001
3.6085 -6
3.7610 -6.00001
3.7610 -8
3.7506 -8.00001
3.7506 -10
3.7074 -10
3.7074 -12
3.7469 -12
3.7469 -14
3.7214 -14
3.7214 -16
3.7037 -16
3.7037 -18
3.6539 -18
3.6539 -20
3.6637 -20
3.6637 -22
3.6938 -22
3.6938 -24
3.6803 -24
3.6803 -26
3.7857 -26
3.7857 -28
3.7897 -28
3.7897 -30
3.8641 -30
3.8641 -32
4.0836 -32
4.0836 -34
4.2070 -34
4.2070 -36
4.2805 -36
4.2805 -38
4.4703 -38
4.4703 -40
4.6440 -40
4.6440 -42
4.6899 -42
4.6899 -44
4.6732 -44
4.6732 -46
4.6420 -46
4.6420 -48
4.6477 -48
4.6477 -50
4.6589 -50
4.6589 -52
4.6240 -52
4.6240 -54
4.6067 -54
4.6067 -56
4.6458 -56
4.6458 -58
4.6711 -58
4.6711 -60
4.6799 -60
4.6799 -62
4.6874 -62
4.6874 -64
4.6685 -64
4.6685 -66
4.6322 -66
4.6322 -68
4.6227 -68
4.6227 -70
4.6247 -70
4.6247 -72
4.6067 -72
4.6067 -74
4.5870 -74
4.5870 -76
4.5740 -76
4.5740 -78
4.5795 -78
4.5795 -80
4.5811 -80
4.5811 -82
4.5542 -82
4.5542 -84
4.5287 -84
4.5287 -86
4.5400 -86
4.5400 -88
4.5741 -88
4.5741 -90
4.5941 -90
4.5941 -92
4.5750 -92
4.5750 -94
4.5313 -94
4.5313 -96
4.4921 -96
4.4921 -98
4.4602 -98
4.4602 -100
4.4245 -100
4.4245 -102
4.4879 -105
4.4879 -107
4.6311 -110
4.6311 -112
4.6784 -115
4.6784 -117
4.6063 -120
4.6063 -122
4.5227 -125
4.5227 -127
4.4998 -130
4.4998 -132
4.5047 -135
4.5047 -137
4.5065 -140
4.5065 -142
4.5048 -145
4.5048 -147
4.5059 -150
4.5059 -152
4.5074 -160
4.5074 -162
4.5092 -170
4.5092 -172
4.5114 -180
4.5114 -182
4.5151 -190
4.5151 -192
