SILO
-84.912620 54.479180
38.0
3.4026 0
3.4026 -2
3.4725 -2.00001
3.4725 -4
3.4978 -4.00001
3.4978 -6
3.5642 -6.00001
3.5642 -8
3.4657 -8.00001
3.4657 -10
3.5250 -10
3.5250 -12
3.5992 -12
3.5992 -14
3.6095 -14
3.6095 -16
3.5824 -16
3.5824 -18
3.5553 -18
3.5553 -20
3.5956 -20
3.5956 -22
3.6271 -22
3.6271 -24
3.6620 -24
3.6620 -26
3.7225 -26
3.7225 -28
3.7826 -28
3.7826 -30
3.8952 -30
3.8952 -32
4.0085 -32
4.0085 -34
4.1256 -34
4.1256 -36
4.2816 -36
4.2816 -38
4.4641 -38
4.4641 -40
4.5636 -40
4.5636 -42
4.5678 -42
4.5678 -44
4.5651 -44
4.5651 -46
4.5645 -46
4.5645 -48
4.5672 -48
4.5672 -50
4.5599 -50
4.5599 -52
4.5173 -52
4.5173 -54
4.5024 -54
4.5024 -56
4.5385 -56
4.5385 -58
4.5698 -58
4.5698 -60
4.5643 -60
4.5643 -62
4.5521 -62
4.5521 -64
4.5656 -64
4.5656 -66
4.5765 -66
4.5765 -68
4.5752 -68
4.5752 -70
4.5690 -70
4.5690 -72
4.5527 -72
4.5527 -74
4.5242 -74
4.5242 -76
4.5073 -76
4.5073 -78
4.5261 -78
4.5261 -80
4.5528 -80
4.5528 -82
4.5565 -82
4.5565 -84
4.5448 -84
4.5448 -86
4.5413 -86
4.5413 -88
4.5555 -88
4.5555 -90
4.5741 -90
4.5741 -92
4.5788 -92
4.5788 -94
4.5754 -94
4.5754 -96
4.5759 -96
4.5759 -98
4.5696 -98
4.5696 -100
4.5625 -100
4.5625 -102
4.5650 -105
4.5650 -107
4.5808 -110
4.5808 -112
4.5772 -115
4.5772 -117
4.5528 -120
4.5528 -122
4.5251 -125
4.5251 -127
4.5127 -130
4.5127 -132
4.5076 -135
4.5076 -137
4.5055 -140
4.5055 -142
4.5041 -145
4.5041 -147
4.5061 -150
4.5061 -152
4.5088 -160
4.5088 -162
4.5108 -170
4.5108 -172
4.5123 -180
4.5123 -182
4.5150 -190
4.5150 -192
