KNGQ
-71.948280 61.584920
52.0
3.4200 0
3.4200 -2
3.4984 -2.00001
3.4984 -4
3.5674 -4.00001
3.5674 -6
3.6164 -6.00001
3.6164 -8
3.6109 -8.00001
3.6109 -10
3.5313 -10
3.5313 -12
3.5868 -12
3.5868 -14
3.7002 -14
3.7002 -16
3.7800 -16
3.7800 -18
3.8824 -18
3.8824 -20
3.9502 -20
3.9502 -22
3.9830 -22
3.9830 -24
4.0459 -24
4.0459 -26
4.0773 -26
4.0773 -28
4.0575 -28
4.0575 -30
4.0719 -30
4.0719 -32
4.0967 -32
4.0967 -34
4.1421 -34
4.1421 -36
4.1508 -36
4.1508 -38
4.1381 -38
4.1381 -40
4.1571 -40
4.1571 -42
4.2185 -42
4.2185 -44
4.2730 -44
4.2730 -46
4.3037 -46
4.3037 -48
4.3412 -48
4.3412 -50
4.4242 -50
4.4242 -52
4.4848 -52
4.4848 -54
4.4776 -54
4.4776 -56
4.4627 -56
4.4627 -58
4.4593 -58
4.4593 -60
4.4558 -60
4.4558 -62
4.4408 -62
4.4408 -64
4.4524 -64
4.4524 -66
4.4911 -66
4.4911 -68
4.5056 -68
4.5056 -70
4.5094 -70
4.5094 -72
4.5265 -72
4.5265 -74
4.5454 -74
4.5454 -76
4.5445 -76
4.5445 -78
4.5462 -78
4.5462 -80
4.5515 -80
4.5515 -82
4.5642 -82
4.5642 -84
4.5694 -84
4.5694 -86
4.5749 -86
4.5749 -88
4.5820 -88
4.5820 -90
4.5815 -90
4.5815 -92
4.5857 -92
4.5857 -94
4.5977 -94
4.5977 -96
4.6104 -96
4.6104 -98
4.6173 -98
4.6173 -100
4.6100 -100
4.6100 -102
4.5865 -105
4.5865 -107
4.5612 -110
4.5612 -112
4.5104 -115
4.5104 -117
4.4669 -120
4.4669 -122
4.4571 -125
4.4571 -127
4.4746 -130
4.4746 -132
4.4893 -135
4.4893 -137
4.4955 -140
4.4955 -142
4.4963 -145
4.4963 -147
4.4994 -150
4.4994 -152
4.4999 -160
4.4999 -162
4.5026 -170
4.5026 -172
4.5076 -180
4.5076 -182
4.5117 -190
4.5117 -192
