CTSN
-82.484642 62.851799
36.0
3.0885 0
3.0885 -2
3.1785 -2.00001
3.1785 -4
3.2460 -4.00001
3.2460 -6
3.3440 -6.00001
3.3440 -8
3.4455 -8.00001
3.4455 -10
3.4136 -10
3.4136 -12
3.4105 -12
3.4105 -14
3.5655 -14
3.5655 -16
3.6358 -16
3.6358 -18
3.6248 -18
3.6248 -20
3.6104 -20
3.6104 -22
3.6678 -22
3.6678 -24
3.7384 -24
3.7384 -26
3.7741 -26
3.7741 -28
3.8453 -28
3.8453 -30
3.9482 -30
3.9482 -32
4.0697 -32
4.0697 -34
4.2706 -34
4.2706 -36
4.4705 -36
4.4705 -38
4.5544 -38
4.5544 -40
4.5811 -40
4.5811 -42
4.6234 -42
4.6234 -44
4.6658 -44
4.6658 -46
4.6668 -46
4.6668 -48
4.5973 -48
4.5973 -50
4.5343 -50
4.5343 -52
4.5596 -52
4.5596 -54
4.6049 -54
4.6049 -56
4.6128 -56
4.6128 -58
4.6190 -58
4.6190 -60
4.6340 -60
4.6340 -62
4.6181 -62
4.6181 -64
4.5810 -64
4.5810 -66
4.5542 -66
4.5542 -68
4.5525 -68
4.5525 -70
4.5678 -70
4.5678 -72
4.5804 -72
4.5804 -74
4.5688 -74
4.5688 -76
4.5446 -76
4.5446 -78
4.5223 -78
4.5223 -80
4.5174 -80
4.5174 -82
4.5115 -82
4.5115 -84
4.5052 -84
4.5052 -86
4.5019 -86
4.5019 -88
4.4993 -88
4.4993 -90
4.5005 -90
4.5005 -92
4.4949 -92
4.4949 -94
4.4747 -94
4.4747 -96
4.4424 -96
4.4424 -98
4.4093 -98
4.4093 -100
4.4086 -100
4.4086 -102
4.4142 -105
4.4142 -107
4.4302 -110
4.4302 -112
4.4318 -115
4.4318 -117
4.4409 -120
4.4409 -122
4.4712 -125
4.4712 -127
4.5033 -130
4.5033 -132
4.5114 -135
4.5114 -137
4.5107 -140
4.5107 -142
4.5098 -145
4.5098 -147
4.5123 -150
4.5123 -152
4.5128 -160
4.5128 -162
4.5103 -170
4.5103 -172
4.5120 -180
4.5120 -182
4.5134 -190
4.5134 -192
