PINU
-77.974800 72.697100
36.0
3.6446 0
3.6446 -2
3.6918 -2.00001
3.6918 -4
3.7063 -4.00001
3.7063 -6
3.6764 -6.00001
3.6764 -8
3.6989 -8.00001
3.6989 -10
3.6963 -10
3.6963 -12
3.6514 -12
3.6514 -14
3.6412 -14
3.6412 -16
3.7138 -16
3.7138 -18
3.7127 -18
3.7127 -20
3.6546 -20
3.6546 -22
3.6738 -22
3.6738 -24
3.7747 -24
3.7747 -26
3.8258 -26
3.8258 -28
3.9106 -28
3.9106 -30
4.0336 -30
4.0336 -32
4.1556 -32
4.1556 -34
4.3279 -34
4.3279 -36
4.4790 -36
4.4790 -38
4.5341 -38
4.5341 -40
4.5248 -40
4.5248 -42
4.5110 -42
4.5110 -44
4.5019 -44
4.5019 -46
4.4821 -46
4.4821 -48
4.4827 -48
4.4827 -50
4.5094 -50
4.5094 -52
4.5172 -52
4.5172 -54
4.5100 -54
4.5100 -56
4.5295 -56
4.5295 -58
4.5758 -58
4.5758 -60
4.6259 -60
4.6259 -62
4.6246 -62
4.6246 -64
4.5706 -64
4.5706 -66
4.5168 -66
4.5168 -68
4.5010 -68
4.5010 -70
4.5084 -70
4.5084 -72
4.4833 -72
4.4833 -74
4.4359 -74
4.4359 -76
4.4111 -76
4.4111 -78
4.4330 -78
4.4330 -80
4.4558 -80
4.4558 -82
4.4379 -82
4.4379 -84
4.4087 -84
4.4087 -86
4.3958 -86
4.3958 -88
4.4021 -88
4.4021 -90
4.4220 -90
4.4220 -92
4.4198 -92
4.4198 -94
4.3897 -94
4.3897 -96
4.3724 -96
4.3724 -98
4.3709 -98
4.3709 -100
4.3500 -100
4.3500 -102
4.3093 -105
4.3093 -107
4.3075 -110
4.3075 -112
4.3604 -115
4.3604 -117
4.4485 -120
4.4485 -122
4.5043 -125
4.5043 -127
4.5101 -130
4.5101 -132
4.4983 -135
4.4983 -137
4.4957 -140
4.4957 -142
4.4957 -145
4.4957 -147
4.4985 -150
4.4985 -152
4.5016 -160
4.5016 -162
4.5051 -170
4.5051 -172
4.5081 -180
4.5081 -182
4.5127 -190
4.5127 -192
