INUQ
-78.118610 58.450920
44.0
3.3419 0
3.3419 -2
3.4705 -2.00001
3.4705 -4
3.5778 -4.00001
3.5778 -6
3.6891 -6.00001
3.6891 -8
3.7261 -8.00001
3.7261 -10
3.7508 -10
3.7508 -12
3.7684 -12
3.7684 -14
3.7057 -14
3.7057 -16
3.7213 -16
3.7213 -18
3.7637 -18
3.7637 -20
3.7575 -20
3.7575 -22
3.7430 -22
3.7430 -24
3.7355 -24
3.7355 -26
3.7524 -26
3.7524 -28
3.8269 -28
3.8269 -30
3.8973 -30
3.8973 -32
3.9268 -32
3.9268 -34
3.9728 -34
3.9728 -36
4.0357 -36
4.0357 -38
4.0866 -38
4.0866 -40
4.1328 -40
4.1328 -42
4.2728 -42
4.2728 -44
4.4467 -44
4.4467 -46
4.5224 -46
4.5224 -48
4.5163 -48
4.5163 -50
4.4944 -50
4.4944 -52
4.4990 -52
4.4990 -54
4.5008 -54
4.5008 -56
4.4706 -56
4.4706 -58
4.4163 -58
4.4163 -60
4.4051 -60
4.4051 -62
4.4287 -62
4.4287 -64
4.4618 -64
4.4618 -66
4.4953 -66
4.4953 -68
4.5243 -68
4.5243 -70
4.5158 -70
4.5158 -72
4.4955 -72
4.4955 -74
4.5057 -74
4.5057 -76
4.5096 -76
4.5096 -78
4.4900 -78
4.4900 -80
4.4571 -80
4.4571 -82
4.4205 -82
4.4205 -84
4.4082 -84
4.4082 -86
4.4252 -86
4.4252 -88
4.4689 -88
4.4689 -90
4.5229 -90
4.5229 -92
4.5468 -92
4.5468 -94
4.5468 -94
4.5468 -96
4.5512 -96
4.5512 -98
4.5441 -98
4.5441 -100
4.5162 -100
4.5162 -102
4.4620 -105
4.4620 -107
4.4461 -110
4.4461 -112
4.4605 -115
4.4605 -117
4.4828 -120
4.4828 -122
4.4922 -125
4.4922 -127
4.4921 -130
4.4921 -132
4.4881 -135
4.4881 -137
4.4882 -140
4.4882 -142
4.4889 -145
4.4889 -147
4.4942 -150
4.4942 -152
4.4995 -160
4.4995 -162
4.5032 -170
4.5032 -172
4.5076 -180
4.5076 -182
4.5119 -190
4.5119 -192
