FRB
-68.545117 63.746917
46.0
3.5990 0
3.5990 -2
3.6316 -2.00001
3.6316 -4
3.6633 -4.00001
3.6633 -6
3.6815 -6.00001
3.6815 -8
3.7008 -8.00001
3.7008 -10
3.5812 -10
3.5812 -12
3.6676 -12
3.6676 -14
3.6780 -14
3.6780 -16
3.7273 -16
3.7273 -18
3.8038 -18
3.8038 -20
3.8381 -20
3.8381 -22
3.8600 -22
3.8600 -24
3.8856 -24
3.8856 -26
3.9226 -26
3.9226 -28
3.9658 -28
3.9658 -30
4.0247 -30
4.0247 -32
4.1183 -32
4.1183 -34
4.1252 -34
4.1252 -36
4.1254 -36
4.1254 -38
4.1524 -38
4.1524 -40
4.1679 -40
4.1679 -42
4.1976 -42
4.1976 -44
4.3190 -44
4.3190 -46
4.5145 -46
4.5145 -48
4.6252 -48
4.6252 -50
4.6213 -50
4.6213 -52
4.5887 -52
4.5887 -54
4.5721 -54
4.5721 -56
4.5698 -56
4.5698 -58
4.5633 -58
4.5633 -60
4.5442 -60
4.5442 -62
4.5246 -62
4.5246 -64
4.5277 -64
4.5277 -66
4.5417 -66
4.5417 -68
4.5427 -68
4.5427 -70
4.5475 -70
4.5475 -72
4.5572 -72
4.5572 -74
4.5572 -74
4.5572 -76
4.5459 -76
4.5459 -78
4.5333 -78
4.5333 -80
4.5246 -80
4.5246 -82
4.5128 -82
4.5128 -84
4.5019 -84
4.5019 -86
4.4984 -86
4.4984 -88
4.4953 -88
4.4953 -90
4.5046 -90
4.5046 -92
4.5210 -92
4.5210 -94
4.5367 -94
4.5367 -96
4.5490 -96
4.5490 -98
4.5439 -98
4.5439 -100
4.5293 -100
4.5293 -102
4.5029 -105
4.5029 -107
4.5144 -110
4.5144 -112
4.5378 -115
4.5378 -117
4.5468 -120
4.5468 -122
4.5347 -125
4.5347 -127
4.5211 -130
4.5211 -132
4.5094 -135
4.5094 -137
4.5032 -140
4.5032 -142
4.5011 -145
4.5011 -147
4.5025 -150
4.5025 -152
4.5062 -160
4.5062 -162
4.5077 -170
4.5077 -172
4.5106 -180
4.5106 -182
4.5137 -190
4.5137 -192
